day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-24 01:00:00,,66,969,969,969,1126,1126,0,40535.7255819702,14318506.11,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-25 01:00:00,,191,1755,786,1006,1026,2152,0,33433.9216849381,25966387.11,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.470272652127033,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-26 01:00:00,,575,2534,779,1263,1192,3344,0,13138.8306354223,25966397.11,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.940545304254066,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-27 01:00:00,,697,2817,283,514,372,3716,0,11991.1581595131,25966397.11,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.3831255484253475,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-28 01:00:00,,730,2956,139,249,212,3928,0,3946.55092622297,25966397.11,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1529727387752509,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.5677,0.5461,0.5322,440604.05,245543.6,0.5573,multiply,BTC,2018-03-01 01:00:00,inf,760,3079,123,209,177,4105,0,5332.80333058201,25966397.11,0.0,245548.637065,False,False,0.00021276929338428472,14471073.109403,-1.243807153202556e-05,,,,0.0,,,inf,inf,-0.5764863693876237,0.0,91510.57404329407,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.5631,0.5098,0.5573,2497187.44,1299140.25,0.5202,multiply,BTC,2018-03-02 01:00:00,-0.06657096716310784,770,3149,70,115,95,4200,0,6696.11169071601,25966397.11,-0.08157096716310784,1299036.906288,False,False,0.00023312594961068253,13507719.776622,-2.0857657791297583e-06,,,,0.009456399978202443,,0.0,0.11364739674675699,0.056823698373378494,2.015700251378629,0.003524192195614699,448325.51536652516,1.0,0.0,0.6003776499089085,0.6610511837651006,1.0,,,,,,,
2018-03-03,1520035200,0.5469,0.466,0.5202,1696012.69,818262.27,0.4825,multiply,BTC,2018-03-03 01:00:00,-0.07247212610534415,786,3249,100,166,138,4338,1,8985.60288829735,25966397.11,-0.08747212610534415,818326.1229249999,False,False,0.00025932279815144075,12528786.605574999,-3.207221650433769e-06,,,,0.05002761456604713,,0.0,0.27882132735854326,0.13941066367927163,3.782014826352569,0.0172656034438397,463617.53063478344,0.9334290328368922,0.0,0.36208084674234225,0.41534546989449916,-0.07131872356785851,1.0,,,,,,
2018-03-04,1520121600,0.4874,0.3681,0.4825,151514.14,55796.06,0.3683,multiply,BTC,2018-03-04 01:00:00,-0.23668393782383412,805,3292,43,102,88,4426,0,8675.5554654013,25966397.11,-0.25168393782383414,55802.65776200001,False,False,0.0003442281740155449,9563424.055613,-2.5823673662698382e-05,,,,0.031514811987907704,,0.0,0.20997573641581968,0.10498786820790984,4.050567514917798,0.017854519002801442,443539.13898758363,0.8657814462587474,0.0,0.13296812288404714,0.1860958149474905,-0.07813471502590685,1.0,,,,,,
2018-03-05,1520208000,0.4352,0.2769,0.3682,318563.38,120235.28,0.3774,multiply,BTC,2018-03-05 01:00:00,0.024708118381753907,850,3345,53,132,126,4552,1,24724.5836284373,25966397.11,0.009408118381753906,120225.819612,False,False,0.0003413363433594052,9799718.269314,-3.0687441322094645e-05,,,,0.002149033519190449,,0.0,0.0,0.0,5.974344948104061,0.017081273813561563,423130.6109860353,0.6608648842634129,0.009408118381753906,0.1997149858026096,0.25302357857098784,-0.3100733098017918,1.0,,,,,,
2018-03-06,1520294400,0.3542,0.2202,0.3774,193021.98,59471.5,0.3081,multiply,BTC,2018-03-06 01:00:00,-0.1836248012718602,864,3395,50,98,86,4638,0,5460.30219229229,25966397.11,-0.1992248012718602,59470.072038,False,False,0.00042436190050027943,8000246.949591,-2.8499389165959223e-05,,,,0.004630053954065867,,0.05218710694167477,0.028653399727707734,0.04042025333469125,5.359760614047623,0.016295314640438978,407292.5444486307,0.6771936120581374,0.009408118381753906,0.15049695243406458,0.20399937186235959,0.024112347641759402,1.0,,,,,,
2018-03-07,1520380800,0.3054,0.2482,0.3081,38513.67,11001.22,0.2856,multiply,BTC,2018-03-07 01:00:00,-0.0730282375851995,873,3427,32,68,57,4695,0,8057.50646421184,25966397.11,-0.0887282375851995,10999.504152,False,False,0.0004621087657658469,7416003.0146160005,-0.00023791155130537648,,,,0.0022902704516945594,,0.05218710694167477,0.04438824989576522,0.04828767841871999,-5.505847780910919,0.015685369931116744,394889.8861530426,0.5528440696213888,0.009408118381753906,0.025879100460882567,0.07953953094979307,-0.22492697176241494,1.0,,,,,,
2018-03-08,1520467200,0.2683,0.2217,0.2856,34065.95,8290.04,0.2434,multiply,BTC,2018-03-08 01:00:00,-0.1477591036414566,867,3617,190,291,286,4981,1,4579.45039652977,26052347.11,-0.1634591036414566,8291.65223,False,False,0.0005704020517029352,6341141.286574,-0.0002306141112027154,,,,0.0004222077997639576,,0.0,0.015734850168057483,0.007867425084028741,-23.00913315013568,0.015207788188970641,383469.8486893116,0.5124708415575094,0.009408118381753906,0.010435371014776823,0.06422457605784058,-0.07878151260504196,-0.8088283024991887,,,,,,
2018-03-09,1520553600,0.2417,0.1666,0.2434,181757.68,39084.11,0.215,multiply,BTC,2018-03-09 01:00:00,-0.11668036154478223,888,3659,42,88,79,5060,0,10775.5489663112,26586397.11,-0.13238036154478222,39077.9012,False,False,0.0006401245185930646,5716075.378649999,-5.497524097804584e-05,,,,0.00031187573839710846,,0.05401828510077788,0.14650604045970517,0.10026216278024153,-10.49033697611273,0.014768268581403697,371876.8510138732,0.4367486093665889,0.009408118381753906,0.1370187257410293,0.19093070389510367,-0.17337715694330336,-0.8214285714285712,1.0,,,,,
