day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-08-28,1535414400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-28 02:00:00,,0,5,3,4,3,4,0,14000000.0,42000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.0967517505182993,0.0,0.0,,0.0,,,,,,,,,,
2018-08-29,1535500800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-29 02:00:00,,0,5,0,0,0,0,0,0.0,42000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.230374373263851,0.0,0.0,,0.0,,,,,,,,,,
2018-08-30,1535587200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-30 02:00:00,,0,5,0,0,0,0,0,0.0,42000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.9201738980002112,0.0,0.0,,0.0,,,,,,,,,,
2018-08-31,1535673600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-31 02:00:00,,0,5,0,0,0,0,0,0.0,42000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.009702173329792,0.0,0.0,,0.0,,,,,,,,,,
2018-09-01,1535760000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-01 02:00:00,,0,5,0,0,0,0,0,0.0,42000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.36656522573592554,0.0,0.0,,0.0,,,,,,,,,,
2018-09-02,1535846400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-02 02:00:00,,0,5,0,0,0,0,0,0.0,42000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.300101834700179,0.0,0.0,,0.0,,,,,,,,,,
2018-09-03,1535932800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-03 02:00:00,,0,6,1,2,1,5,0,8000000.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.102907772283185,0.0,0.0,,0.0,,,,,,,,,,
2018-09-04,1536019200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-04 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.6356586318109372,0.0,0.0,,0.0,,,,,,,,,,
2018-09-05,1536105600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-05 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.059468069268099555,0.0,0.0,,0.0,,,,,,,,,,
2018-09-06,1536192000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-06 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-13.79724181236251,0.0,0.0,,0.0,,,,,,,,,,
2018-09-07,1536278400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-07 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-16.97208693094009,0.0,0.0,,0.0,,,,,,,,,,
2018-09-08,1536364800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-08 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.14167505387803736,0.0,0.0,,0.0,,,,,,,,,,
