day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-04-30,1525046400,0.09026,0.09026,0.09182,0.0,0.0,0.09026,multiply,BTC,2018-04-30 02:00:00,-0.016882692517154907,4,17,17,17,16,16,0,26786.6606735342,428586.570776547,0.0,0.0,False,False,0.0004394556306334501,38684.22387829114,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2018-05-01,1525132800,0.08859,0.08859,0.09026,0.0,0.0,0.08859,multiply,BTC,2018-05-01 02:00:00,-0.018502105029913674,5,1067,1050,1051,1053,1069,0,315055.78897351,331614076.921422,0.0,0.0,False,False,3.632007693508956e-05,29377691.074468777,,,,,0.0,,0.0,0.0,0.0,1.371711610365555,0.0,0.0,1.0,0.0,,,,,,,,,,
2018-05-02,1525219200,0.09011,0.09011,0.08859,0.0,0.0,0.09011,multiply,BTC,2018-05-02 02:00:00,0.01715769274184442,6,1070,3,6,3,1072,0,25034.6745770109,331614076.921422,0.0,0.0,False,False,3.5807815739288094e-05,29881744.471389335,,,,,0.0,,0.0,0.0,0.0,-2.7434232207311133,0.0,0.0,0.9814978949700863,0.0,,,-0.018850886104526454,,,,,,,
2018-05-03,1525305600,0.09511,0.09511,0.09011,0.0,0.0,0.09511,multiply,BTC,2018-05-03 02:00:00,0.055487737210076604,7,1073,3,6,3,1075,0,14927.968127341,331614076.921422,0.0,0.0,False,False,3.402049139790679e-05,31539814.85599645,,,,,0.0,,0.0,0.0,0.0,2.2078752004940654,0.0,0.0,0.9983381342787502,0.0,,,0.01686827211186326,,,,,,,
2018-05-04,1525392000,0.09467,0.09467,0.09512,0.0,0.0,0.09467,multiply,BTC,2018-05-04 02:00:00,-0.004626222268951707,7,1073,0,0,0,0,0,0.0,331614076.921422,0.0,0.0,False,False,3.4178609241099766e-05,31393904.662151024,,,,,0.0,,0.0,0.0,0.0,-6.309388008653997,0.0,0.0,1.0,0.0,,,0.05257070760172433,,,,,,,
2018-05-05,1525478400,0.0961,0.0961,0.09468,0.0,0.0,0.0961,multiply,BTC,2018-05-05 02:00:00,0.015105101933030607,8,1074,1,2,1,1076,0,17198.93258427,331614076.921422,0.0,0.0,False,False,3.3701399483705896e-05,31868112.792148657,,,,,0.0,,0.0,0.0,0.0,0.010169803343732298,0.0,0.0,0.9953737777310483,0.0,,,-0.004647723671701742,,,,,,,
2018-05-06,1525564800,0.09413,0.09413,0.0961,0.0,0.0,0.09413,multiply,BTC,2018-05-06 02:00:00,-0.02049947970863686,8,1086,12,14,12,1088,0,26361.5994553736,331614076.921422,0.0,0.0,False,False,3.479115194661423e-05,31214833.060613453,,,,,0.0,,0.0,-0.0,0.0,-1.086064478279436,0.0,0.0,1.0,0.0,,,0.0148803329864724,,,,,,,
2018-05-07,1525651200,0.09153,0.09153,0.09413,0.0,0.0,0.09153,multiply,BTC,2018-05-07 02:00:00,-0.027621374694571377,10,1091,5,9,5,1093,0,31054.6381244474,331614076.921422,0.0,0.0,False,False,3.594415929619695e-05,30352636.460617755,,,,,0.0,,0.0,-0.0,0.0,1.3040703647329153,0.0,0.0,0.9795005202913631,0.0,,,-0.02092850313396366,0.06077003121748181,,,,,,
2018-05-08,1525737600,0.08975,0.08975,0.09152,0.0,0.0,0.08975,multiply,BTC,2018-05-08 02:00:00,-0.019447175789358728,11,1093,2,3,2,1095,0,66020.2490636717,331614076.921423,0.0,0.0,False,False,3.6724234066176485e-05,29762363.403697714,,,,,0.0,,0.0,0.0,0.0,-1.5660165391795466,0.0,0.0,0.9524453694068677,0.0,,,-0.028405987108051978,0.05885477531074046,,,,,,
2018-05-09,1525824000,0.09097,0.09097,0.08975,0.0,0.0,0.09097,multiply,BTC,2018-05-09 02:00:00,0.013593314763231223,11,1093,0,1,1,1096,0,7447.86516853948,331614076.921422,0.0,0.0,False,False,3.62317248261993e-05,30166932.577541757,,,,,0.0,,0.0,0.0,0.0,0.21627896748795195,0.0,0.0,0.9339229968782518,0.0,,,-0.01983286908078008,0.015514039112859201,,,,,,
2018-05-10,1525910400,0.08815,0.08815,0.09098,0.0,0.0,0.08815,multiply,BTC,2018-05-10 02:00:00,-0.03099923051555442,12,1095,2,4,4,1100,0,1226866.96629213,331614076.921422,0.0,0.0,False,False,3.7459229886531965e-05,29231780.88062335,,,,,0.0,,0.0,-0.0,0.0,1.2041688670370299,0.0,0.0,0.946618106139438,0.0,,,0.013411014620204442,-0.059721448467966676,,,,,,
2018-05-11,1525996800,0.08219,0.08219,0.08815,0.0,0.0,0.08219,multiply,BTC,2018-05-11 02:00:00,-0.067612024957459,12,3725,2630,2633,31,1131,0,79591.8851612903,331614076.921422,0.0,0.0,False,False,0.00013667036009673854,27255360.982171673,,,,,0.0,,0.0,0.0,0.0,1.5026982530231905,0.0,0.0,0.9172736732570239,0.0,,,-0.031990924560408196,-0.04067274925799724,,,,,,
