day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-11,1515628800,0.009115,0.008545,0.009979,3993249.0,34576.87,0.008659,multiply,ETH,2018-01-11 01:00:00,-0.1322777833450246,0,10,10,10,1,1,1,10020000000.0,6000000000.0,-0.1454777833450246,34577.543091,False,False,1.924779612734342e-07,51954000.0,-5.8501876289481435e-05,,,,,,,,,,,0.0,,-0.1454777833450246,,,,,,,,,,
2018-01-12,1515715200,0.009571,0.008827,0.008647,3543111.46,33822.53,0.009546,multiply,ETH,2018-01-12 01:00:00,0.10243677098972181,0,1933,1923,1924,2119,2120,13,747631.514916463,6000000000.0,0.08933677098972181,33822.54199716,False,False,3.3748865144213975e-05,57276000.00000001,-6.692828364819194e-05,,,,5.7629238485e-06,,0.016230465275855258,0.17659476708320362,0.09641261617952944,-10.96445516710326,0.0,377.5005469200005,1.0,0.08933677098972181,-0.0,-0.0,,,,,,,,
2018-01-13,1515801600,0.01053,0.00831,0.009546,291749.09,3058.87,0.01048,multiply,ETH,2018-01-13 01:00:00,0.0978420280745862,0,1933,0,0,0,0,0,0.0,6000000000.0,0.0847420280745862,3057.5304632,False,False,3.07410941475827e-05,62880000.0,-0.0007602217172692663,,,,5.63709033286e-06,,0.017599134460363108,0.12209291210623498,0.06984602328329904,0.0,6.291675781999986e-08,14683.956314415867,1.0,0.08933677098972181,0.16627051001863533,0.28308836923019454,0.09291849989524414,,,,,,,
2018-01-14,1515888000,234646248.0,0.00431,0.01048,20516031.35,808842.89,0.03942,multiply,ETH,2018-01-14 01:00:00,2.761450381679389,1039,5880,3947,4328,5120,7240,5115,234030.056061754,6000000000.0,2.748350381679389,808741.955817,False,False,2.4860476915271437e-05,236519999.99999997,1.2559705045650977e-06,,,,5.095884105333334e-07,,1.0013686691145514,10.980877443548533,5.991123056331542,5.914706556511035,2.4473260524026446e-06,340119.33533149,1.0,2.748350381679389,0.7218903862391012,0.7941345263737545,0.08912213740458008,,,,,,,
2018-01-15,1515974400,300492150.0,0.002174,0.03942,39365807.46,604039.97,0.01534,multiply,ETH,2018-01-15 01:00:00,-0.610857432775241,2309,8064,2184,4073,3858,11098,3804,229456.77426013,6000000000.0,-0.623957432775241,603871.4864364,False,False,8.761408083441981e-05,92040000.0,-8.16219497616345e-07,,,,0.0001347903259695,,1.9880427696964098,18.23660169824268,10.112322233969545,1.8907693226946343,5.668655588858168e-05,340757.9380242693,1.0,2.748350381679389,0.346289278065278,0.40070902843497375,0.7341451040081177,,,,,,,
2018-01-16,1516060800,262.57,0.006302,0.01982,16929138.68,194690.97,0.0115,multiply,ETH,2018-01-16 01:00:00,-0.25032594524119944,2607,8683,619,1250,1072,12170,1031,569658.189891823,6000000000.0,-0.2636259452411994,194685.09482,False,False,0.00012584057971014493,69000000.0,-4.458632412878235e-06,,,,0.0001006452477394,,1.086456231604845,8.344916042789407,4.715686137197126,2.050417703169778,5.679298967071155e-05,313387.89206863416,0.38914256722475904,2.748350381679389,0.23388737472818724,0.2882991117184961,-1.5697522816166884,,,,,,,
2018-01-17,1516147200,0.03074,0.008198,0.0115,3782041.09,46505.04,0.0123,multiply,ETH,2018-01-17 01:00:00,0.06956521739130439,2780,9126,443,832,851,13021,4,226917.412451683,6000000000.0,0.05646521739130439,46519.105406999995,False,False,0.00012365853658536586,73800000.0,-5.729883589468859e-05,,,,3.244751580333333e-05,,0.13636233460023428,1.0891917880952593,0.6127770613477468,-61.10620432786516,5.223131534477236e-05,301404.94745281147,0.29173008625063424,2.748350381679389,0.1269843162875665,0.18175605804564596,-0.3339130434782609,,,,,,,
2018-01-18,1516233600,9167378500.0,0.008114,0.008209,15397100.18,467904.02,0.03039,multiply,ETH,2018-01-18 01:00:00,1.4707317073170731,2850,9532,406,648,609,13630,609,70232.9298496205,6000000000.0,1.4578317073170732,467917.8744702,False,False,5.2275967971920585e-05,182340000.0,2.124314986530458e-06,,,,7.7531842345e-06,,0.04192306130995662,0.0,0.02096153065497831,-54.89161381099359,5.0234157908801913e-05,291295.5283214189,0.31202435312024357,2.748350381679389,0.32040196296283174,0.37534296201577366,0.06504065040650409,0.2470434782608696,,,,,,
2018-01-19,1516320000,0.04772,0.03112,0.03039,20555624.38,980884.8,0.04772,multiply,ETH,2018-01-19 01:00:00,0.5702533728200065,2949,10091,559,834,879,14509,1,75238.3616785982,6000000000.0,0.5574533728200065,980914.3954135999,False,False,3.524378317965912e-05,286320000.0,-5.726029772091973e-07,,,,7.79863124117e-05,,0.003974188548201053,0.08561024032318111,0.044792214435691084,-23.462149228857385,4.854925472023648e-05,353213.8005261248,0.7709284627092847,2.748350381679389,0.3716400827933699,0.4267300545447516,0.5952615992102666,0.22390243902439022,,,,,,
2018-01-20,1516406400,0.05292,0.05053,0.04772,16980119.68,898638.87,0.05292,multiply,ETH,2018-01-20 01:00:00,0.10896898575020963,3024,10370,279,532,475,14984,0,63917.3894572439,6000000000.0,0.09616898575020963,898587.9334656,False,False,3.2659360040312424e-05,317520000.0,-2.466861493558207e-06,,,,0.00016348573256893333,,0.0006451643313045602,1.4032364959067758,0.7019408301190402,4.909382895851415,5.8868966754354135e-05,372968.5223046702,1.0,2.748350381679389,0.33945384398705336,0.39371266736059135,0.3631601005867561,0.6551497203027312,,,,,,
2018-01-21,1516492800,0.3406,0.0462,0.05113,12367825.58,3999730.55,0.3234,multiply,BTC,2018-01-21 01:00:00,5.111111111111112,3082,10575,205,403,324,15308,0,92074.0240702534,6000000000.0,5.098311111111111,3999754.792572,False,False,5.449907235621521e-06,1940400000.0000002,4.181313352059712e-07,,,,0.0001497646555776,,0.0006451643313045602,1.3176262555835947,0.6591357099574496,-1.2620010334600664,6.21614203841117e-05,1092276.0734930222,1.0,5.098311111111111,0.44318341169756864,0.4972120741789296,0.09826152683295541,0.17393126571668072,,,,,,
2018-01-22,1516579200,0.05968,0.0281,0.03395,21873322.48,1080590.44,0.0494,multiply,ETH,2018-01-22 01:00:00,-0.847247990105133,3177,10824,249,472,482,15790,5,136547.067153329,6000000000.0,-0.859947990105133,1080542.130512,False,False,3.6518218623481784e-05,296400000.0,-7.285970888408665e-07,,,,0.000666625798762,,0.037735756458296334,0.5772161544076021,0.3074759554329492,0.6310005167300332,0.00018204601224883706,1050155.1703765981,1.0,5.098311111111111,0.2724510929018604,0.32230426008492147,0.8363636363636364,0.7101284958427816,,,,,,
2018-01-23,1516665600,0.4073,0.03031,0.04941,20276501.11,637773.35,0.03145,multiply,ETH,2018-01-23 01:00:00,-0.36336032388663975,3223,11025,201,355,353,16143,13,107460.335385032,6000000000.0,-0.37596032388663975,637695.9599095,False,False,5.842607313195549e-05,188700000.0,-1.5869722149834946e-06,,,,0.00018009035508533333,,0.6800128725241237,1.6854925905216298,1.1827527315228767,-6.149458560868631,0.00017502586172943302,1009506.5811618364,0.15275200989486704,5.098311111111111,0.232402284859771,0.2823968577368383,-5.5465587044534415,0.9644403215831787,,,,,,
2018-01-24,1516752000,0.2211,0.02719,0.03145,16336539.29,493314.86,0.0302,multiply,ETH,2018-01-24 01:00:00,-0.03974562798092207,3268,11202,177,366,397,16540,4,75049.1457643584,6000000000.0,-0.05224562798092207,493363.486558,False,False,6.182119205298013e-05,181200000.0,-6.537280361652946e-06,,,,0.00010628265998491666,,0.673141751129682,1.1082764361140276,0.8907090936218548,-4.304687957448962,0.00016825109686030606,975082.5849060707,0.09724799010513295,5.098311111111111,0.21542219701416157,0.26555952595272264,-0.5707472178060413,0.7510121457489878,0.8247165991902834,,,,,
2018-01-25,1516838400,0.04133,0.02976,0.03019,24478873.42,1011751.37,0.04133,multiply,ETH,2018-01-25 01:00:00,0.3685430463576158,3344,11391,189,415,460,17000,4,220821.142937693,6000000000.0,0.35624304635761583,1011711.8384486,False,False,4.593515606097266e-05,247980000.0,-9.85427343371213e-07,,,,8.222724775966666e-05,,0.06290166692898619,0.0,0.031450833464493094,4.920807967293619,0.0001625137641510118,944552.419620845,0.09338280766852196,5.098311111111111,0.2698498403262573,0.32011330914553116,-0.041390728476821126,0.03370429252782192,0.6964705882352941,,,,,
2018-01-26,1516924800,0.04184,0.0355,0.04133,14560560.02,525216.17,0.03607,multiply,ETH,2018-01-26 01:00:00,-0.1272683280909751,3391,11579,188,319,326,17326,1,91965.7030771295,6000000000.0,-0.1396683280909751,525199.3999214,False,False,5.350244894187229e-05,216420000.0,-3.92509512022012e-06,,,,0.00016861863974143335,,0.0341462394842215,0.1015838214675883,0.0678650304759049,12.420936280404334,0.00015742540327014082,916220.5194082536,0.12779839208410637,5.098311111111111,0.22101609598922523,0.2713957791000701,0.26929591096056127,-0.5801324503311258,0.6529801324503312,,,,,
2018-01-27,1517011200,0.04425,0.03811,0.03607,13196200.85,583962.13,0.04425,multiply,ETH,2018-01-27 01:00:00,0.22678125866370946,3441,11769,190,316,313,17639,2,185484.62898849,6000000000.0,0.21438125866370947,583931.8876125,False,False,4.432768361581921e-05,265500000.0,-2.5409972905700066e-06,,,,8.753323332023334e-05,,0.002109207619089969,0.22127943074029877,0.11169431917969437,-1.4394415961981153,0.00015270341990137562,889611.181262601,0.11153370439084724,5.098311111111111,0.23061901470883225,0.2811104596875416,-0.1458275575270307,-0.28042584079361244,0.04621340430679899,,,,,
2018-01-28,1517097600,0.04914,0.04189,0.04425,10210201.73,501729.74,0.04914,multiply,ETH,2018-01-28 01:00:00,0.11050847457627122,3486,11965,196,346,360,17999,2,82150.4203513655,6000000000.00001,0.09810847457627123,501729.31301220006,False,False,4.058133224799885e-05,294840000.0000005,-4.390142275609074e-06,,,,9.732198126874985e-05,,0.0,0.25583983636246055,0.12791991818123027,11.368872310543978,0.00014826853021043348,866122.2701725427,0.13682745825602965,5.098311111111111,0.22094508649265218,0.27154516446694466,0.18485875706214694,-7.965899639589688,0.574715830329914,,,,,
2018-01-29,1517184000,0.04668,0.0299,0.04914,18658858.08,649882.6,0.03483,multiply,ETH,2018-01-29 01:00:00,-0.2912087912087913,3539,12628,663,959,981,18980,4,87312.0053634981,6000000000.0,-0.30400879120879126,649888.0269263999,False,False,6.0426835103837686e-05,208980000.0,-1.8983497501245578e-06,,,,8.362155216870001e-05,,0.13234466254840926,0.5158528743800319,0.3240987684642206,9.369412218516196,0.0001443537116954238,843154.8380822836,0.15194805194805194,5.098311111111111,0.24158324104207562,0.29228235346536313,0.0995115995115996,-0.11638418079096047,0.7401129943502824,,,,,
2018-01-30,1517270400,0.04984,0.02142,0.03483,9455408.46,224699.98,0.02376,multiply,ETH,2018-01-30 01:00:00,-0.3178294573643411,3583,12774,146,298,276,19256,0,89069.7464468947,6000000000.0,-0.3327294573643411,224660.50500960002,False,False,8.960437710437711e-05,142560000.0,-5.102099888934123e-06,,,,0.00010831467115439998,,0.1600758406322923,0.37970864729028175,0.269892243961287,14.440216644130413,0.00014052580634704725,828682.9305904097,0.10769944341372913,5.098311111111111,0.16457456365096942,0.21537353477502125,-0.41085271317829464,0.35999185999186,0.7496947496947497,,,,,
2018-01-31,1517356800,0.02907,0.02384,0.02376,14960594.75,399020.61,0.02667,multiply,ETH,2018-01-31 01:00:00,0.1224747474747474,3601,12898,124,241,260,19516,0,90442.3041635943,6000000000.0,0.1081747474747474,398999.0619825,False,False,8.060242469691289e-05,160020000.0,-5.26279536317091e-06,,,,3.7443417501600004e-05,,0.08371416344031954,0.1694606813099151,0.12658742237511733,-5.6013556814600705,0.0001381138217650683,811067.3784566522,0.07346938775510203,5.098311111111111,0.2094889460332892,0.26035245408019647,-0.46590909090909083,0.1329313809933964,0.12747631352282518,,,,,
2018-02-01,1517443200,0.03091,0.02071,0.02667,17959351.13,390709.78,0.02176,multiply,ETH,2018-02-01 01:00:00,-0.18410198725159344,3637,13033,135,275,263,19779,0,93277.0758171052,6000000000.0,-0.19820198725159344,390795.4805888,False,False,9.982383578431372e-05,130560000.00000001,-4.3303095364301756e-06,,,,6.649984366375e-05,,0.1509529480899577,0.5956341809802919,0.3732935645351248,6.092343356761159,0.00013517789640944203,794631.7205106796,0.08246753246753245,5.098311111111111,0.209781120970191,0.26072495160437525,0.10911136107986497,-0.7394781144781144,-1.0084175084175082,,,,,
2018-02-02,1517529600,0.0367,0.01382,0.02176,16355732.27,600235.75,0.0367,multiply,ETH,2018-02-02 01:00:00,0.6865808823529411,3673,13150,117,243,264,20043,2,274643.40062951,6000000000.0,0.6725808823529411,600255.3743090001,False,False,5.971843778383287e-05,220200000.00000003,-6.264521041830722e-07,,,,6.513258009813333e-05,,0.1609603690641102,0.42617349967037677,0.29356693436724346,-10.44001818830975,0.0001324386200851133,777268.2015417196,0.06728509585652442,5.098311111111111,0.24311038583303757,0.29413098438840707,-0.22564338235294112,-0.35245594300712413,-0.984251968503937,0.6753280839895013,,,,
2018-02-03,1517616000,0.03883,0.02405,0.0367,14283207.23,369559.21,0.02587,multiply,ETH,2018-02-03 01:00:00,-0.2950953678474115,3691,13253,103,205,182,20225,0,62826.8051573172,6000000000.0,-0.30909536784741154,369506.5710401,False,False,8.538203839711378e-05,155220000.0,-3.3029363743444157e-06,,,,0.00010004256238483335,,0.06599040633058897,0.2965244872897445,0.18125744681016676,-34.49695528787444,0.0001295447002569533,763108.028227556,0.1134817563388992,5.098311111111111,0.20803597704788152,0.25913968171945884,0.40708446866485015,-1.0335477941176467,-13.862132352941176,0.5613051470588235,,,,
2018-02-04,1517702400,0.02317,0.01711,0.02587,7277948.97,124498.67,0.01711,multiply,ETH,2018-02-04 01:00:00,-0.3386161577116351,3716,13342,89,189,166,20391,0,103464.983049643,6000000000.00001,-0.3526161577116351,124525.7068767,False,False,0.00012996298460939002,102660000.00000016,-8.696100736226833e-06,,,,6.158442850668323e-05,,0.05280898225026626,0.564895664763177,0.30885232350672165,3.602367622030144,0.00012718467137125933,754681.5287411407,0.07999381570810142,5.098311111111111,0.12938529311121377,0.1805583647008669,-0.41863161963664486,-0.33896457765667565,-0.3460490463215258,0.714441416893733,,,,
2018-02-05,1517788800,0.0278,0.009947,0.01708,13166875.8,318033.11,0.02415,multiply,ETH,2018-02-05 01:00:00,0.41145528930450026,3743,13426,84,198,197,20588,1,566098.248508841,6000000000.0,0.39745528930450025,317980.05057,False,False,9.265700483091787e-05,144900000.0,-2.773908950799946e-06,,,,2.075428447945e-05,,0.05280898225026626,0.2683711774734325,0.16059007986184937,2.5668713726564576,0.00012578025479019012,742402.3959231456,0.05290661719233147,5.098311111111111,0.20118598246534833,0.25240103805071956,-0.5119812974868498,-0.34634712021646696,-0.21569385388480855,-0.5237727097023577,,,,
2018-02-06,1517875200,0.0314,0.02218,0.02415,13435852.96,297960.63,0.02218,multiply,ETH,2018-02-06 01:00:00,-0.08157349896480348,3763,13538,112,213,211,20799,1,130334.78139004,6000000000.0,-0.09637349896480349,298007.2186528,False,False,0.00010172828373910431,133079999.99999999,-8.410033987360038e-06,,,,5.2996675095e-05,,0.025537677277833102,0.2201344577026928,0.12283606749026295,-21.859069122481145,0.0001237337326538576,730975.9647995,0.07467532467532467,5.098311111111111,0.1980460097139479,0.2493232176905279,0.29151138716356106,-0.38866160140268846,-0.7650496785505552,0.10344827586206906,,,,
2018-02-07,1517961600,0.03,0.01255,0.02218,13124405.24,227041.03,0.0173,multiply,ETH,2018-02-07 01:00:00,-0.2200180342651037,3811,13710,172,297,324,21123,2,421933.537278092,6000000000.0,-0.2336180342651037,227052.210652,False,False,0.00013208092485549134,103800000.0,-6.668271397620187e-06,,,,4.966786977546667e-05,,0.09031729138560175,0.3866676411606886,0.23849246627314516,-59.683140261901826,0.00012182932746658332,721186.8629316832,0.06858379715522572,5.098311111111111,0.1795601321238088,0.23089624574570292,-0.08881875563570807,-0.10434782608695636,-0.7113871635610765,0.5238095238095238,,,,
2018-02-08,1518048000,0.01887,0.01383,0.0173,12681833.88,185711.51,0.01464,multiply,ETH,2018-02-08 01:00:00,-0.153757225433526,3861,13870,160,275,300,21423,0,178630.97607523,6000000000.0,-0.16695722543352598,185662.0480032,False,False,0.0001579007285974499,87840000.0,-1.0084884869296788e-05,,,,3.784203510866667e-05,,0.09117742981602706,0.22868002678266897,0.159928728299348,-11.028369479135755,0.00012019781048861386,712465.8281644695,0.05349412492269635,5.098311111111111,0.1664889478011062,0.21787637336996687,-0.2820809248554912,0.018935978358881722,-0.6262398557258793,0.44544634806131644,,,,
