day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-10-08,1538956800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-08 02:00:00,,0,2,2,2,1,1,0,1152997575.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2018-10-09,1539043200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-09 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.634811081092785,0.0,0.0,,0.0,,,,,,,,,,
2018-10-10,1539129600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-10 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.2696221621855717,0.0,0.0,,0.0,,,,,,,,,,
2018-10-11,1539216000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-11 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.33143060247271805,0.0,0.0,,0.0,,,,,,,,,,
2018-10-12,1539302400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-12 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.376779165964692,0.0,0.0,,0.0,,,,,,,,,,
2018-10-13,1539388800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-13 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.3681193655772983,0.0,0.0,,0.0,,,,,,,,,,
2018-10-14,1539475200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-14 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.126068283442256,0.0,0.0,,0.0,,,,,,,,,,
2018-10-15,1539561600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-15 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.9536279050007312,0.0,0.0,,0.0,,,,,,,,,,
2018-10-16,1539648000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-16 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-28.95836133658605,0.0,0.0,,0.0,,,,,,,,,,
2018-10-17,1539734400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-17 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.8439726078847958,0.0,0.0,,0.0,,,,,,,,,,
2018-10-18,1539820800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-18 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.9626763904511897,0.0,0.0,,0.0,,,,,,,,,,
2018-10-19,1539907200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-19 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.9082333377828338,0.0,0.0,,0.0,,,,,,,,,,
2018-10-20,1539993600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-20 02:00:00,,0,2,0,0,0,0,0,0.0,1152997575.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.894721809974886,0.0,0.0,,0.0,,,,,,,,,,
