day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-27,1514332800,0.197,0.0363,0.2006,3239609.1,122348.82,0.03777,multiply,ETH,2017-12-27 01:00:00,inf,1489,4773,63,205,300,6336,4,71141.3632813018,2653841597.97327,0.0,122360.035707,False,False,4.761781378523432e-05,100235597.1554504,-1.7048553683919224e-06,,,,0.0,,,0.0,0.0,12.593510258960293,0.0,27322.61399830983,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.04085,0.03658,0.03777,2932572.72,119799.5,0.04085,multiply,ETH,2017-12-28 01:00:00,0.08154620068837692,1524,4834,61,170,273,6609,2,82878.0329281904,2653841597.97327,0.06964620068837693,119795.595612,False,False,4.4590217218460136e-05,108409429.27720807,-2.0923853894072525e-05,,,,4.6106759273215835e-05,,0.004344974624808168,0.13811843003188867,0.07123170232834843,17.50293606310599,1.0295495412829469e-05,36325.60775629017,1.0,0.06964620068837693,0.6191056776143384,0.6869583736966124,1.0,,,,,,,
2017-12-29,1514505600,0.04733,0.0392,0.04085,5013825.77,237289.35,0.04733,multiply,ETH,2017-12-29 01:00:00,0.1586291309669523,1577,4916,82,229,413,7022,4,198860.098352975,2653841597.97327,0.1458291309669523,237304.37369409995,False,False,3.913815713379557e-05,125606322.83207487,-7.758754220498404e-06,,,,4.5140446853907e-05,,0.02892134900043493,0.17437612986483342,0.10164873943263417,8.028445487966152,1.3687933667190958e-05,59637.62469673127,1.0,0.1458291309669523,0.60728796821025,0.6733002362738782,0.07539779681762548,1.0,1.0,,,,,
2017-12-30,1514592000,0.04434,0.0402,0.04733,1656028.78,68018.93,0.04107,multiply,ETH,2017-12-30 01:00:00,-0.1322628354109443,1605,4975,59,157,272,7294,2,88311.3197500404,2653841597.97327,-0.1450628354109443,68013.1019946,False,False,4.5645018246072155e-05,108993274.4287622,-2.9743742006749913e-05,,,,8.941919286943446e-05,,0.03811998111319881,0.0775634502656115,0.05784171568940515,28.85199545035404,2.247218701458155e-05,59021.63135715469,1.0,0.1458291309669523,0.40857971673244275,0.47161577864416193,0.13691105007394888,1.0,1.0,,,,,
2017-12-31,1514678400,0.04742,0.04113,0.04107,965118.52,43682.05,0.04526,multiply,ETH,2017-12-31 01:00:00,0.10202093985877769,1633,5021,46,125,178,7472,0,70367.6259526722,2653841597.97327,0.08922093985877769,43681.264215200004,False,False,4.1802347822708804e-05,120112870.7242702,-5.22552914858206e-05,,,,2.5628169385294656e-05,,0.009198632112763878,0.09040586065661096,0.04980224638468742,10.341888382383175,2.2240073183806187e-05,57851.42098047315,0.8677371645890557,0.1458291309669523,0.3608200166782496,0.4239156545761429,-0.1524226929632333,1.0,1.0,1.0,,,,
2018-01-01,1514764800,0.05036,0.04499,0.04526,1644156.22,80193.56,0.04877,multiply,ETH,2018-01-01 01:00:00,0.07755192222713214,1662,5084,63,149,222,7694,0,38466.8300679404,2653841597.97327,0.06475192222713214,80185.4988494,False,False,3.928057071240012e-05,129427854.73315638,-3.188615946044898e-05,,,,1.645963506207727e-05,,0.0,0.04910011022394423,0.024550055111972113,31.61459274304599,2.1799123589235355e-05,57670.3372163349,0.956264525670822,0.1458291309669523,0.41392566892614546,0.47713653526469313,0.09257622624834294,1.0,1.0,1.0,,,,
2018-01-02,1514851200,0.1293,0.04745,0.04877,2922546.81,173040.25,0.05921,multiply,ETH,2018-01-02 01:00:00,0.21406602419520193,1723,5205,121,237,398,8092,1,48723.4015387917,2653841597.97327,0.20116602419520194,173043.9966201,False,False,3.312460251332998e-05,157133961.01599732,-8.907970327636426e-06,,,,3.0214877523450306e-05,,0.027910853072113256,0.058396250335941514,0.04315355170402738,46.43753175951563,2.173088901024746e-05,63253.375608179245,1.0,0.20116602419520194,0.4764900715983745,0.5397190150169628,0.07197047365183518,1.0,1.0,1.0,,,,
2018-01-03,1514937600,0.07246,0.05835,0.05921,1645174.57,105189.72,0.06394,multiply,ETH,2018-01-03 01:00:00,0.07988515453470701,1754,5281,76,210,330,8422,1,50754.5191577256,2653841597.97327,0.06698515453470702,105192.4620058,False,False,3.112207452512112e-05,169686631.77441087,-2.4024204737222543e-05,,,,6.520509617162272e-05,,0.06215965520317043,0.2996152374426133,0.1808874463228919,17.549860696386332,2.383464621870636e-05,63527.39324697204,1.0,0.20116602419520194,0.41042941063461885,0.4731298370427621,0.17632156730282045,0.22554849292597912,1.0,1.0,,,,
2018-01-04,1515024000,0.09448,0.05952,0.06393,1325621.63,119036.37,0.0898,multiply,ETH,2018-01-04 01:00:00,0.40444166406005655,1789,5370,89,220,350,8772,7,102907.2352173,2653841597.97327,0.39164166406005657,119040.822374,False,False,2.253320417140581e-05,238314975.49799967,-7.599953701078398e-06,,,,3.9637807352984116e-05,,0.034248802131057174,0.5077511546155695,0.27099997837331335,30.85899574043468,2.3937899419274947e-05,64258.18962833393,1.0,0.39164166406005657,0.414382008672499,0.4770579274372285,0.07397560212699406,0.3100827562911671,1.0,1.0,,,,
2018-01-05,1515110400,0.1209,0.07544,0.0898,3419085.94,387875.98,0.1134,multiply,ETH,2018-01-05 01:00:00,0.26280623608017817,1830,5493,123,263,279,9051,0,35502.5019075356,2653841597.97327,0.2501062360801782,387724.34559599997,False,False,1.8252465963359024e-05,300945637.21016884,-3.4466194306741414e-06,,,,4.485603905859004e-05,,0.0,0.3438779371395303,0.17193896856976515,27.738628183888224,2.421327244150807e-05,90309.5712619784,1.0,0.39164166406005657,0.5133574589472023,0.5759686222685411,0.2879732739420936,0.2597747888645605,1.0,1.0,,,,
2018-01-06,1515196800,0.1258,0.1052,0.1134,5078408.39,600537.92,0.1183,multiply,ETH,2018-01-06 01:00:00,0.043209876543209846,1904,5592,99,206,216,9267,6,61616.9931847257,2653841597.97327,0.030509876543209847,600775.712537,False,False,1.7811784041519e-05,313949461.04023784,-5.2293828139458695e-06,,,,0.00014609927958477394,,0.05604921546881485,0.16494307010617365,0.11049614278749426,6.864184509416418,3.4029751938076314e-05,133793.47610124113,1.0,0.39164166406005657,0.5124828211866069,0.5732265998069173,0.20811287477954143,0.5426503340757238,1.0,1.0,,,,
2018-01-07,1515283200,0.1313,0.09527,0.1183,3733970.14,387439.48,0.1038,multiply,ETH,2018-01-07 01:00:00,-0.12256973795435333,1963,5706,114,231,261,9528,7,72127.5060003474,2653841597.97327,-0.13526973795435332,387586.100532,False,False,2.0713782732125832e-05,275468757.86962545,-5.415764700221771e-06,,,,0.00022637964262667764,,0.08296126028770297,0.08759730047554115,0.08527928038162205,38.06545024220908,5.0415019571408754e-05,143299.88858099014,1.0,0.39164166406005657,0.43200166128507234,0.4907227802193773,0.041420118343195256,0.6008818342151676,1.0,1.0,,,,
2018-01-08,1515369600,0.1154,0.08861,0.1038,3527390.13,380672.73,0.1079,multiply,ETH,2018-01-08 01:00:00,0.039499036608863225,1993,5779,73,191,273,9801,0,25414.5722930861,2653841597.97327,0.026499036608863224,380605.395027,False,False,2.0181630594934216e-05,286349508.4213158,-8.4903657153685e-06,0.3933257609206525,0.04409317630224373,0.09247584766597675,0.00014604718715239005,inf,0.026912044818888117,0.0,0.013456022409444058,43.23726334019156,5.399715216252085e-05,152101.5423171317,0.8774302620456467,0.39164166406005657,0.4162895545162993,0.47467117639047474,-0.13969171483622356,0.5877430262045646,1.0,1.0,,,,
2018-01-09,1515456000,0.1275,0.1057,0.1113,2145525.51,237026.88,0.1105,multiply,ETH,2018-01-09 01:00:00,0.024096385542168752,2027,5878,99,244,320,10121,2,38271.1261016017,2653841597.97327,0.011396385542168753,237080.568855,False,False,2.0044365186065032e-05,293249496.57604635,-2.0817280949811742e-05,0.38512964500753644,0.04580622680088872,0.09170273539547448,0.00014341677186674107,inf,0.0,0.0,0.0,21.89394688994993,5.731372303203445e-05,153158.40875679418,0.9120879120879121,0.39164166406005657,0.362412994535318,0.42361482283267354,0.03799814643188126,0.4295761078998074,0.6361271676300578,1.0,1.0,,,
2018-01-10,1515542400,0.1124,0.07649,0.1105,2083496.56,214296.64,0.1029,multiply,ETH,2018-01-10 01:00:00,-0.0687782805429864,2053,5976,98,225,266,10387,1,56466.153586418,2653841597.97327,-0.0818782805429864,214391.796024,False,False,2.188367300958107e-05,273080300.4314495,-1.2485866172630325e-05,0.43006423705770336,0.04461995692460663,0.0946849029170823,8.933486046644896e-05,inf,0.05044219715148405,0.055884969042912264,0.05316358309719815,37.16831145068447,5.7711963243684465e-05,153230.3911924775,0.9340659340659341,0.39164166406005657,0.3470282352204853,0.4111297929515828,0.02352941176470591,0.40741427247451345,0.6214087117701576,1.0,1.0,1.0,,
2018-01-11,1515628800,0.09592,0.07978,0.1029,5276209.79,506090.62,0.09592,multiply,ETH,2018-01-11 01:00:00,-0.0678328474246842,2090,6062,86,212,228,10615,5,85205.2699794365,2653841597.97327,-0.08103284742468421,506094.04305680003,False,False,2.3813967946399645e-05,254556486.07759607,-5.31661805346272e-06,0.4415215893624389,0.04335619602164484,0.09539620415453479,8.078545312867592e-05,inf,0.05044219715148405,0.055884969042912264,0.05316358309719815,17.38412631679426,5.7739087106592586e-05,167473.65623389537,0.8698224852071006,0.39164166406005657,0.4132852001192867,0.48033064548868776,-0.07385811467444126,0.18733031674208145,0.5716742081447964,1.0,1.0,1.0,,
2018-01-12,1515715200,0.1387,0.09865,0.09592,7041476.44,794094.85,0.1128,multiply,ETH,2018-01-12 01:00:00,0.17597998331943288,2217,6403,341,520,872,11487,9,54671.5204178718,2653841597.97327,0.16287998331943287,794278.542432,False,False,2.1389439535695625e-05,299353332.25138485,-2.1873749934522362e-06,0.4019614959846822,0.04605355143285888,0.09767165099378591,0.00019070243056077738,inf,0.07749809875339071,0.020757109310444017,0.04912760403191736,14.602351105696322,6.310612372712615e-05,204202.6324886031,0.8108199492814878,0.39164166406005657,0.4357612266947287,0.5050639467945507,-0.07276897414512096,-0.1020408163265305,0.6008746355685131,1.0,1.0,1.0,,
2018-01-13,1515801600,0.1454,0.108,0.1128,2052556.03,238797.82,0.1163,multiply,ETH,2018-01-13 01:00:00,0.031028368794326244,2341,6518,115,383,483,11970,8,61161.2214841152,2653841597.97327,0.017928368794326244,238712.266289,False,False,2.111833351118237e-05,308641777.84429127,-1.4548282015655353e-05,0.37702731732449557,0.04545878189156658,0.09763681071382589,0.0002992938776144695,inf,0.07749809875339071,0.020757109310444017,0.04912760403191736,35.53636282901105,7.694605158218634e-05,202748.12232487695,0.9535080304311073,0.39164166406005657,0.314783888070865,0.385301800316784,0.14964539007092192,-0.23331943286071732,0.5281484570475397,1.0,1.0,1.0,,
2018-01-14,1515888000,0.1169,0.08158,0.1163,4364054.39,431021.16,0.09877,multiply,ETH,2018-01-14 01:00:00,-0.15073086844368022,2371,6624,106,220,374,12344,2,50942.7261501377,2653841597.97327,-0.16383086844368022,431037.65210029995,False,False,2.5270874606710985e-05,262119934.63181987,-4.390009437391695e-06,0.40597187830606574,0.043439120131444374,0.10171865423618308,8.994970403331674e-05,inf,0.0,0.0,0.0,43.45166020519514,7.639797434772107e-05,206108.09511503825,0.9830938292476754,0.39164166406005657,0.3591669176499144,0.43227795756419385,0.03009458297506451,0.07978723404255317,0.5676418439716312,1.0,1.0,1.0,,
2018-01-15,1515974400,0.09831,0.06688,0.09876,4839195.77,446699.54,0.09231,multiply,ETH,2018-01-15 01:00:00,-0.06540447504302915,2406,6723,99,211,324,12668,3,165509.569946917,2653841597.97327,-0.07850447504302915,446706.1615287,False,False,2.7443491461072777e-05,244976117.90891257,-6.108293927112061e-06,0.4988810693964773,0.04447783127631516,0.1035074826061291,0.0001624202636771848,inf,0.012141253482896054,0.0,0.006070626741448027,40.42822841422947,7.766405322474494e-05,209049.93906815734,0.8349112426035502,0.39164166406005657,0.3545968507965808,0.4298240454760946,-0.1774830414093349,0.07222699914015485,0.49088564058469475,1.0,1.0,1.0,,
2018-01-16,1516060800,0.0861,0.05497,0.09231,8678633.05,644964.74,0.07432,multiply,ETH,2018-01-16 01:00:00,-0.19488679449680435,2534,6964,241,414,801,13469,4,55703.2178540794,2653841597.97327,-0.20818679449680436,644996.008276,False,False,3.530840213766924e-05,197233507.5613734,-2.535421008900014e-06,0.5666297475751306,0.04207362720798141,0.10678027285347025,0.00016832434982926185,inf,0.0831643063675056,0.01691859109907156,0.050041448733288585,38.641964929493035,7.877257603762339e-05,221237.81545469796,0.7803043110735418,0.39164166406005657,0.377503279705406,0.45479963874749374,-0.06998158379373831,-0.11876075731497426,0.3526374405183761,1.0,1.0,1.0,,
2018-01-17,1516147200,0.0741,0.05844,0.07432,4217436.54,291792.07,0.06919,multiply,ETH,2018-01-17 01:00:00,-0.06902583423035513,2639,7149,185,534,784,14253,13,187822.225969784,2653841597.97327,-0.08212583423035513,291804.43420260004,False,False,3.893381574607782e-05,183619300.16377056,-9.161185102029156e-06,0.6573256534010349,0.04143381851855329,0.10850132510072316,0.00024304239136525003,inf,0.07102305288460956,0.10695685404498187,0.08898995346479571,-25.56992456076584,8.336511705282506e-05,218127.46622638838,0.6282333051563821,0.39164166406005657,0.3025974206798567,0.38134255326846844,-0.2420613562970937,-0.11472213194670133,0.027190986891994395,1.0,1.0,1.0,,
2018-01-18,1516233600,0.08409,0.06676,0.06997,2361248.32,185274.54,0.07846,multiply,ETH,2018-01-18 01:00:00,0.13397889868478097,2709,7520,371,567,726,14979,3,81668.0363503813,2653841597.97327,0.12107889868478097,185263.5431872,False,False,3.611557548956534e-05,208220411.77698275,-1.1384741661252401e-05,0.6852127383759683,0.04416417182376657,0.10957538885893146,0.0001099554828085633,inf,0.09085785516326012,0.09003826294591032,0.09044805905458522,-31.314904931746895,8.219309938956853e-05,214373.09283416483,0.5848689771766695,0.39164166406005657,0.26232778819518787,0.3429426050570045,-0.07414366237895642,-0.29063509149623257,-0.5258342303552208,0.4917922497308934,1.0,1.0,,
2018-01-19,1516320000,0.08458,0.06172,0.07846,3333908.77,243406.67,0.07301,multiply,ETH,2018-01-19 01:00:00,-0.06946214631659442,2769,7840,320,508,675,15654,4,70417.7733006119,2653841597.97327,-0.08226214631659443,243408.67929770003,False,False,4.046305944468508e-05,193756975.06802845,-1.0956771713322609e-05,0.6575076819073102,0.038404892830740625,0.11214665170309755,6.980957089853635e-05,inf,0.14226690459405253,0.009616587501970544,0.07594174604801154,10.974438649658666,8.077840553779882e-05,210186.26165579914,0.663229078613694,0.39164166406005657,0.28269023502396984,0.3653322788562107,0.11814937547795057,-0.6302933949992773,-0.7097846509611216,0.4095967625379391,1.0,1.0,,
2018-01-20,1516406400,0.08651,0.06992,0.07301,2719086.94,211723.99,0.07787,multiply,ETH,2018-01-20 01:00:00,0.06656622380495802,2794,8080,240,391,528,16182,3,97428.1094788764,2653841597.97327,0.053766223804958026,211735.30001779998,False,False,3.9099048515671365e-05,206654645.2341785,-1.2796911898619693e-05,0.6062353950782956,0.03523638125822082,0.11253893710719742,9.171936994415584e-05,inf,0.051409049430792414,0.07913736547537877,0.0652732074530856,37.33308284293837,7.920075629846094e-05,205673.00787430297,0.6171597633136096,0.39164166406005657,0.2689073692138324,0.35335677806661164,-0.07464730858786472,-0.4822839663522813,-0.3229671170022941,0.3967626816212083,1.0,1.0,,
2018-01-21,1516492800,0.07504,0.0552,0.07787,7934164.81,499169.47,0.06291,multiply,ETH,2018-01-21 01:00:00,-0.1921150635674843,2856,8327,247,463,719,16901,1,34162.4387553813,2653841597.97327,-0.20491506356748432,499138.30819709995,False,False,4.9876260236238295e-05,166953174.9284984,-3.3050174069010643e-06,0.5943444903696213,0.028445086219409034,0.11557303171133541,7.978445291516325e-05,inf,0.13447589188889372,0.11037929873440253,0.12242759531164812,29.06399728956032,7.750010702649879e-05,205583.16168034048,0.6582417582417582,0.39164166406005657,0.33706388011821714,0.4233115398240704,0.06241171182740457,-0.35282837967401703,-0.47787974250102705,0.437474318586495,1.0,1.0,,
2018-01-22,1516579200,0.07397,0.05561,0.06314,5504283.49,368379.12,0.06693,multiply,ETH,2018-01-22 01:00:00,0.06390081068192677,2969,8544,217,475,609,17510,1,33743.0062961812,2653841597.97327,0.051200810681926764,368401.6939857,False,False,4.810225291761263e-05,177621618.15235096,-7.635655617112061e-06,0.5288001707370045,0.0310948201558664,0.11546209241148994,0.00018808142451994507,inf,0.1915183362748093,0.04085852076099431,0.1161884285179018,28.87424386817637,7.746625188079939e-05,200690.30108436444,0.5317836010143702,0.39164166406005657,0.30682277259039065,0.3943727043634756,-0.23780003179144815,-0.18543726724027243,-0.41903171953255436,0.4187748812122768,1.0,1.0,,
2018-01-23,1516665600,0.06675,0.05626,0.06693,2458804.58,153515.68,0.06244,multiply,ETH,2018-01-23 01:00:00,-0.06708501419393398,3086,8699,155,385,469,17979,0,29342.4739972462,2653841597.97327,-0.07968501419393398,153527.75797520002,False,False,5.2496631728747615e-05,165705869.37745097,-1.7598085395051622e-05,0.5524404819444955,0.027040317111750655,0.11737828431360402,0.0001388182679279152,inf,0.057042444385915575,0.03277933094519606,0.044910887665555815,19.14396791895173,7.562256211434433e-05,195600.3920490139,0.5657650042265427,0.39164166406005657,0.23194465312028253,0.32100205293599104,0.06006275212909029,-0.18137021141312992,-0.6356700047687174,0.224765538070259,1.0,1.0,,
2018-01-24,1516752000,0.1,0.06347,0.06244,8723189.95,697807.26,0.07999,multiply,ETH,2018-01-24 01:00:00,0.28106982703395267,3136,8997,298,492,848,18827,0,22524.2472268352,2653841597.97327,0.26856982703395266,697767.9641005,False,False,4.2382544480365446e-05,212280789.42188188,-1.8188741974868876e-06,0.6332250826374095,0.03693290178626752,0.12365582246185744,5.7851138550412604e-05,inf,0.04223283997144594,0.03277933094519606,0.037506085458321,19.300478252484126,7.370462208384754e-05,202707.95023754754,0.527810650887574,0.39164166406005657,0.3551632829434339,0.4453102441891095,-0.0719090326713645,-0.03376662184371737,-0.43313910055281646,0.11534438966083971,1.0,1.0,,
2018-01-25,1516838400,0.08981,0.07488,0.07981,10634437.16,865612.58,0.0814,multiply,ETH,2018-01-25 01:00:00,0.017627203400425007,3183,9229,232,456,814,19641,0,18946.2354235176,2653841597.97327,0.0053272034004250065,865643.184824,False,False,4.272236084661762e-05,216022706.0750242,-4.5237054508226135e-06,0.8484261284491558,0.04854545618808966,0.11894676913821726,0.00026292751030558234,inf,0.0542891666465092,0.0,0.0271445833232546,27.492816913163765,7.638283701346566e-05,218958.6539325525,0.6761622992392223,0.39164166406005657,0.365156521493564,0.4561299598340097,0.2194024253031629,-0.25656630365150535,-0.8065342729019858,-0.024023062139653995,1.0,1.0,,
2018-01-26,1516924800,0.086,0.06479,0.0814,5732101.98,432760.86,0.0755,multiply,ETH,2018-01-26 01:00:00,-0.0724815724815725,3214,9377,148,307,448,20089,1,31346.2794297723,2653841597.97327,-0.08488157248157249,432773.69949,False,False,4.679958125290479e-05,200365040.64698187,-6.064192267666817e-06,0.8296642236036645,0.043672714787772245,0.12092235778706037,0.000326184948447974,0.06260961800417653,0.10664064642684565,0.0,0.053320323213422824,32.69753466301365,8.250630109188523e-05,216290.5497469433,0.6880811496196112,0.39164166406005657,0.29901224591853653,0.3913436398472458,0.017321867321867246,0.08726090761345162,-0.45393174146768334,-0.12264033004125507,1.0,0.6651595744680852,,
2018-01-27,1517011200,0.0813,0.06491,0.0755,5568685.5,406017.98,0.07291,multiply,ETH,2018-01-27 01:00:00,-0.034304635761589375,3250,9531,154,311,429,20518,2,24296.6864316797,2653841597.97327,-0.046704635761589376,406012.859805,False,False,4.9257954597728995e-05,193491590.9082311,-8.306325031584631e-06,0.83685316809325,0.0364773124275734,0.12087509866656679,0.0001630744275847164,0.06323989362818519,0.1218505831152435,0.0,0.06092529155762175,18.70135927257725,8.150092677427457e-05,212700.05369775466,0.6382079459002535,0.39164166406005657,0.2915901824267705,0.3844012006047151,-0.07814569536423854,0.04336609336609343,-0.21339066339066326,-0.39312039312039304,0.5359950859950859,0.6487532244196045,,
2018-01-28,1517097600,0.08823,0.06936,0.07291,5275521.29,401918.43,0.07619,multiply,ETH,2018-01-28 01:00:00,0.04498697023727871,3280,9724,193,356,489,21007,0,16827.5938856219,2653841597.97327,0.03258697023727871,401941.96708509995,False,False,4.809190487266829e-05,202196191.34958342,-7.715995430667876e-06,0.8905239800741346,0.03390095640722814,0.11881061080864995,0.00015299061560986559,0.06387287284256954,0.03591767554405516,0.06452398322486978,0.05022082938446247,32.02029533759401,8.014798391139584e-05,211885.28081502792,0.6163144547759932,0.39164166406005657,0.2889032684258212,0.38218850341385685,-0.03552324783980243,0.1667549668874173,-0.22264900662251663,-0.5668874172185432,0.45894039735099335,0.5208059127265364,,
2018-01-29,1517184000,0.07656,0.06792,0.07618,2232488.62,155357.14,0.06959,multiply,ETH,2018-01-29 01:00:00,-0.08662554140963374,3308,9839,115,271,352,21359,1,56319.4250161573,2653841597.97327,-0.09942554140963375,155358.8830658,False,False,5.3275695358135344e-05,184680836.80295986,-1.5754140118910485e-05,0.8794602955633962,0.03160533327835039,0.11960887687530566,0.00015145665340088937,0.06394358108420506,0.008651412180594047,0.06452398322486978,0.03658769770273192,30.792243482063178,7.984096751548547e-05,208510.32318140217,0.6440405748098055,0.39164166406005657,0.21020904706809243,0.3040103235862684,0.04305026906418152,0.08201892744479489,-0.019338910986147262,-0.42367302153339725,0.350843505691949,0.5550861228469288,,
