day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-01-17,1484611200,2.06,1.093,1.005,10.0,20.6,2.06,multiply,BTC,2017-01-17 01:00:00,1.049751243781095,195,842,5,14,15,2307,0,130.7704,19886119.2795069,1.0445512437810949,20.6,False,False,2.0553928010423008e-05,40965405.715784214,0.002356952690145202,,,,5.4004654447925524e-06,,,,,2.376295620251023,4.30605362529456e-06,83.6445907798041,0.2701612903225806,1.0445512437810949,0.6011781141468214,0.7567668054468032,1.0,,-inf,,,,,
2017-01-18,1484697600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-01-18 01:00:00,-1.0,196,843,1,8,17,2324,0,69.5289918016989,19886119.2795069,0.0,0.0,False,False,inf,0.0,,,,,1.0358984430526258e-06,,,,,-0.33044507798082146,4.185357142415114e-06,81.83290091135716,0.553763440860215,1.0445512437810949,-inf,-inf,0.5121359223300972,-0.7900497512437812,-2.7014925373134333,,,,,
2017-01-19,1484784000,2.05,1.164,1.997,2.791,3.248,1.164,multiply,BTC,2017-01-19 01:00:00,inf,197,843,0,8,11,2335,0,395.441067059664,19886119.2795069,0.0,3.2487239999999997,False,False,3.64187096509093e-05,23147442.84134603,-0.2691418819354837,,,,0.0,,,1.5433589069450575,1.5433589069450575,0.37703967488102785,4.094772902382165e-06,80.04657405104773,0.0,1.0445512437810949,0.20866890241775296,0.36603499462248335,-inf,1.0,1.0,,,,,
2017-01-20,1484870400,1.625,0.1786,1.164,124.99,22.32,0.1786,multiply,BTC,2017-01-20 01:00:00,-0.8465635738831615,199,845,2,7,7,2342,0,570.142857171429,19886119.2795069,-0.8511635738831616,22.323214,False,False,0.00023791685721182788,3551660.9033199325,-0.007461738178988046,,,,1.633664142479465e-07,,0.7464509690933037,2.8972404307097213,1.8218456999015125,0.6496466901429709,4.0054236578496e-06,78.08529006821485,0.3129032258064516,1.0445512437810949,0.6607753254425782,0.8189339102838361,1.0,,,,,,,
2017-01-21,1484956800,2.3,0.184,0.1786,631.97,1453.28,2.3,multiply,BTC,2017-01-21 01:00:00,11.87793952967525,199,846,1,8,6,2348,0,814.495515765,19886119.2795069,11.87333952967525,1453.531,False,False,1.8496624795747603e-05,45738074.34286586,0.0017025318748819056,,,,1.1225525546859503e-06,,0.7465913236521161,1.4775234282508163,1.1120573759514663,1.4608317672428957,3.90725485808161e-06,311.29052487167513,0.048010752688172044,11.87333952967525,1.6274434894306387,1.7865023979346346,-5.517357222844344,1.0,0.0017182130584192379,,,,,
2017-01-22,1485043200,2.297,2.242,2.3,280.86,645.16,2.297,multiply,BTC,2017-01-22 01:00:00,-0.0013043478260867936,202,852,6,18,25,2373,0,104.077434034777,19886119.2795069,-0.0059043478260867935,645.1354200000001,False,False,1.865213540415394e-05,45678415.98502735,-0.010295593618544856,,,,7.309274271013234e-05,,0.0009334400647639014,0.23878086420866293,0.11985715213671341,1.234827365737778,1.5650389360762623e-05,324.3671082332476,0.618279569892473,11.87333952967525,0.9107958245228706,1.0315378880392116,0.9223478260869565,1.0,1.0,,,,,
2017-01-23,1485129600,2.304,1.474,2.297,4.117,7.208,1.751,multiply,BTC,2017-01-23 01:00:00,-0.2377013495864172,203,854,2,15,15,2388,0,1603.04615470382,19886119.2795069,-0.2423013495864172,7.208867,False,False,2.4525715412744517e-05,34820594.85841658,-0.19930180802949932,,,,3.2441494035733096e-05,,0.09409957216618278,0.22110660681367236,0.15760308948992757,0.7610340467041552,1.630868711208955e-05,318.1979516096183,0.6174731182795699,11.87333952967525,0.09022140231381032,0.21010415137548402,-0.0013060513713538668,0.5630434782608695,1.0,1.0,,,,
2017-01-24,1485216000,2.234,1.698,1.751,294.59,500.25,1.698,multiply,BTC,2017-01-24 01:00:00,-0.030268418046830337,207,858,4,17,30,2418,0,353.146372351817,19886119.2795069,-0.035268418046830334,500.21381999999994,False,False,2.540970142312352e-05,33766630.53660271,-0.006992310645742918,,,,3.625074806540511e-07,,0.19705757942044033,0.2323888547393945,0.21472321707991743,1.5197233424077616,1.5998432469379923e-05,320.4840889717705,0.47069892473118274,11.87333952967525,0.8335150236662642,0.9537972432116341,-0.31182181610508297,0.10317805833696125,0.2168045276447541,0.2916848062690466,,,,
2017-01-25,1485302400,2.147,1.699,1.698,110.63,188.0,1.699,multiply,BTC,2017-01-25 01:00:00,0.0005889281507656108,211,868,10,20,20,2438,0,101.8039390735,19886119.2795069,-0.004211071849234389,187.96037,False,False,2.569072180007883e-05,33786516.655882224,-0.039567949173920466,,,,2.515391831705856e-05,,0.18241108179912197,0.20200110100146199,0.192206091400292,0.22446236480510606,1.611378537771202e-05,314.15668092636906,0.4564516129032258,11.87333952967525,0.6420174958152484,0.7621504745203347,-0.03121319199057715,1.0,1.0,0.02627070245573948,,,,
2017-01-26,1485388800,2.097,1.74,1.699,511.22,1053.12,2.06,multiply,BTC,2017-01-26 01:00:00,0.21247792819305467,213,869,1,12,15,2453,0,256.17272553386,19886119.2795069,0.20757792819305468,1053.1132,False,False,2.1213020713845124e-05,40965405.715784214,-0.0014707983560922524,,,,9.451837603815313e-06,,0.07865998903891298,1.1111983915658814,0.5949291903023972,1.1726912219252468,1.5795681055312868e-05,354.5152930121394,0.4567204301075269,11.87333952967525,0.9415035846601068,1.0620531878890145,0.0005885815185403542,0.31448763250883394,1.0,-0.07008244994110724,,,,
2017-01-27,1485475200,2.066,0.459,2.06,21.29,9.772,0.459,multiply,BTC,2017-01-27 01:00:00,-0.7771844660194175,216,874,5,14,12,2465,0,63.126348654412,19886119.2795069,-0.7820844660194175,9.77211,False,False,9.575218808596092e-05,9127728.749293666,-0.025795611059117436,,,,5.295720020573633e-05,,0.6128379770034106,1.0819002824743045,0.8473691297388575,1.2188192285902446,1.7825975791154265e-05,349.2994771000164,0.553763440860215,11.87333952967525,0.08704440036703548,0.20511228015470742,0.1752427184466019,0.8948793407886992,1.0,-1.1895232489699823,,,,
2017-01-28,1485561600,1.975,0.4593,0.459,15.4,15.56,1.01,multiply,BTC,2017-01-28 01:00:00,1.2004357298474946,220,877,3,11,10,2475,0,193.082688636457,19886119.2795069,1.1955357298474947,15.554,False,False,4.366446864160111e-05,20084980.472301967,0.011745184460098326,,,,4.914035696281065e-07,,0.7774648197946357,0.5237428999643895,0.6506038598795125,1.3569529842022048,1.7563635899058112e-05,344.1962475073361,0.12338709677419354,11.87333952967525,0.172715005473537,0.29108172458015863,-3.4880174291939,-0.11650485436893199,1.0,1.0,,,,
