day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-01,1512086400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-01 01:00:00,,266,5635,5635,5635,1674,1674,0,131698.282684361,204093428.562869,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-12-02,1512172800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-02 01:00:00,,404,6059,424,729,1036,2710,0,32873.1655667974,217680481.532452,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.87584991407114,0.0,0.0,,0.0,,,,,,,,,,
2017-12-03,1512259200,0.4628,0.2314,0.2747,1374074.98,375202.03,0.2731,multiply,ETH,2017-12-03 01:00:00,inf,602,6613,554,894,1177,3887,8,11428.7250695733,217680481.532452,0.0,375259.87703800004,False,False,0.00011123906583568029,59448539.50651264,-1.3712299871948303e-05,,,,0.0,,,0.9577186589178314,0.9577186589178314,16.627412902326647,0.0,176899.2025071999,,0.0,,,,,,,,,,
2017-12-04,1512345600,93.39,0.2391,0.2717,1707573.72,410618.46,0.2405,multiply,ETH,2017-12-04 01:00:00,-0.119370194068107,700,6885,272,619,763,4650,395,271309.712945774,416870893.57979,-0.130970194068107,410671.47965999995,False,False,6.867320090885452e-05,100257449.90593949,-5.270101598992703e-06,,,,0.0009001824853146637,,0.9231133132061856,5.343221651170163,3.133167482188174,-5.521016553971016,0.00042435009311423896,196881.31904806188,1.0,0.0,0.379860718332258,0.43722461325213124,1.0,,,,,,,
2017-12-05,1512432000,113036.04,0.2088,0.2465,1604961.71,386151.86,0.2406,multiply,ETH,2017-12-05 01:00:00,0.00041580041580058236,782,7079,194,432,504,5154,495,16633.6269803886,416870893.57979,-0.011684199584199417,386153.787426,False,False,7.057887248154387e-05,100299136.99529748,-9.665604130028968e-06,,,,0.0009851286956818839,,0.9193750968819466,5.230870052327533,3.0751225746047397,1.6775152055085272,0.00047228367842471684,191744.13683287293,0.880629805931893,0.0,0.33443304371607296,0.3912933321834617,-0.13555093555093567,,,,,,,
2017-12-06,1512518400,0.2957,0.2112,0.2383,1146998.24,256877.88,0.224,multiply,ETH,2017-12-06 01:00:00,-0.06899418121363254,831,7208,129,262,305,5459,0,10961.7076369584,416870893.57979,-0.08079418121363255,256927.60576,False,False,7.719073680641217e-05,93379080.16187297,-1.0949663577477746e-05,,,,0.000926315061504982,,0.009458382273424833,4.056833165385745,2.033145773829585,4.6822589512167525,0.0004599604812567052,175238.5715613688,0.8809959721713658,0.0,0.28715174502796537,0.3441356238632067,0.0004156275976725521,,,,,,,
2017-12-07,1512604800,588767.7,0.06865,0.226,1545015.49,106061.37,0.06865,multiply,ETH,2017-12-07 01:00:00,-0.6935267857142857,887,7358,150,313,387,5846,383,8971.92484322145,416870893.57979,-0.7051267857142858,106065.3133885,False,False,0.00025710923057579077,28618186.844252583,-3.4135794652837575e-06,,,,0.0006163241658674917,,,3.2114661053105444,3.2114661053105444,-61.98529867099966,0.0004203665313654904,168696.52538967953,0.8202123764188942,0.0,0.2147004736054594,0.272109179527335,-0.07410714285714293,,,,,,,
2017-12-08,1512691200,112935.0,0.0,0.3913,2787866.67,1259390.89,0.4517,multiply,ETH,2017-12-08 01:00:00,5.579752367079387,1036,7880,522,990,1243,7089,1221,8698.67573018788,416870893.57979,5.568352367079387,1259279.374839,False,False,4.184798522628114e-05,188300582.62999114,-1.483773546687751e-06,,,,0.00025443204364230545,,,0.0,0.0,-155.21677987420964,0.00040467331249978634,378414.09027903696,0.2513731233980227,5.568352367079387,0.4278105055908893,0.48540068794792585,-2.262927895120175,1.0,,,,,,
2017-12-09,1512777600,209949.84,0.1655,0.4498,1449640.37,640920.94,0.4421,multiply,ETH,2017-12-09 01:00:00,-0.021253044055789205,1160,8292,412,761,908,7997,894,6976.38761341172,416870893.57979,-0.032653044055789206,640886.0075770001,False,False,4.4992197487386916e-05,184298622.05162516,-6.34681154304477e-06,,,,0.0030207898757939338,,,6.160053588855667,6.160053588855667,-133.3026302362431,0.0009077488884615729,368353.093614572,1.0,5.568352367079387,0.31206889183461173,0.36603657926024974,0.8480185964135488,1.0,,,,,,
2017-12-10,1512864000,109122.5,0.3584,0.4156,972641.73,394405.45,0.4055,multiply,ETH,2017-12-10 01:00:00,-0.08278669984166476,1270,8642,350,660,728,8725,711,4389.81311629087,416870893.57979,-0.09418669984166475,394406.22151500004,False,False,5.1123647322863326e-05,169041147.34660485,-9.424769774420221e-06,,,,0.0015373728831809964,,1.99993224671011,12.207438807859996,7.1036855272850525,-29.26324605748823,0.0008836143258921686,349471.23789968184,0.9787469559442108,5.568352367079387,0.26792655098046575,0.3220077045638879,-0.021714544220764465,0.39539517378791234,,,,,,
