day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-03-28,1522195200,0.08891,0.08597,0.08558,45093.21,3926.72,0.08708,multiply,BTC,2018-03-28 02:00:00,0.01752745968684266,0,7,7,7,8,8,1,5125582.47265625,41002500.78125,0.0010274596868426605,3926.7167268000003,False,False,1.9605109580728726e-06,3570497.76803125,-0.0010298645877050766,,,,,,,,,,,0.0,,0.0010274596868426605,,,,,,,,,,
2018-03-29,1522281600,0.07775,0.07462,0.08708,126134.73,9421.08,0.07469,multiply,BTC,2018-03-29 02:00:00,-0.14228295819935688,0,7,0,0,0,0,0,0.0,41002500.78125,-0.1585829581993569,9421.0029837,False,False,2.285731613723199e-06,3062476.783351563,-0.0002069777012170607,,,,9.576773738141468e-05,,0.0,0.07704486855256648,0.03852243427628324,10.063525609272137,0.0,2747.14312845,1.0,0.0010274596868426605,-0.0,-0.0,,,,,,,,
2018-03-30,1522368000,0.07532,0.07196,0.07469,100737.6,7339.29,0.07286,multiply,BTC,2018-03-30 02:00:00,-0.02450127192395246,0,7,0,0,0,0,0,0.0,41002500.78125,-0.040801271923952456,7339.7415359999995,False,False,2.3431415622973618e-06,2987442.2069218745,-0.0005053352668242569,,,,0.00022976654604462866,,0.004768942027308982,0.02147980408663488,0.013124373056971932,0.0,6.699940433160699e-05,2264.8907021619584,0.8577170418006431,0.0010274596868426605,0.4415461925275077,0.5290833799238551,-0.1658856607310215,,,,,,,
2018-03-31,1522454400,0.07569,0.07347,0.07286,109841.34,8161.03,0.0743,multiply,BTC,2018-03-31 02:00:00,0.019763930826242282,0,7,0,0,0,0,0,0.0,41002500.78125,0.0034639308262422834,8161.211562,False,False,2.297729397429149e-06,3046485.808046875,-0.00048079830404873156,,,,0.0001790071677617377,,0.007938758540940612,0.03452704265135247,0.02123290059614654,-14.292034709524145,5.523786742289799e-05,2036.5473689218175,0.8367018833256774,0.0034639308262422834,0.46207693454636795,0.5518014520659211,-0.02511666209168295,,,,,,,
2018-04-01,1522540800,0.08647,0.07314,0.0743,357611.79,28870.45,0.08073,multiply,BTC,2018-04-01 02:00:00,0.08654104979811561,0,7,0,0,0,0,0,0.0,41002500.78125,0.07024104979811562,28869.999806699998,False,False,2.1147193636688438e-06,3310131.8880703123,-8.47639913356102e-05,,,,0.00019904180004874322,,0.0031698165136316296,0.03452704265135247,0.01884842958249205,0.0,4.9668857511566914e-05,8852.56388390563,0.8532384014699127,0.07024104979811562,0.628458289881817,0.7194342923534028,0.019380888290713494,,,,,,,
2018-04-02,1522627200,0.09409,0.07888,0.08073,771356.37,65702.73,0.08518,multiply,BTC,2018-04-02 02:00:00,0.05512201164375097,0,8,1,5,7,15,0,4874.86607142857,41025014.84375,0.03832201164375097,65704.1355966,False,False,2.2893047237171825e-06,3494510.764390625,-4.41099503237167e-05,,,,0.0007037169862498717,,0.02669183388910657,0.0,0.013345916944553286,0.052034000876577835,0.00021575177150230107,21742.03675538044,0.927078548461185,0.07024104979811562,0.5655760238778198,0.6418427398545778,0.07964821008299261,,,,,,,
2018-04-03,1522713600,0.09412,0.08587,0.08518,272948.88,24390.79,0.08936,multiply,BTC,2018-04-03 02:00:00,0.04907255224231033,1,15,7,10,11,26,0,1836.57307719818,41025014.84375,0.03207255224231033,24390.7119168,False,False,4.091658244031787e-06,3665995.3264375,-0.00012359030061283644,,,,0.0016015627501134169,,0.02669183388910657,0.06549392504712315,0.046092879468114856,4.930087343756654,0.0005299323996318249,20173.555328657574,0.9781809830041341,0.07024104979811562,0.357619135759369,0.42702406048369407,0.052242310401502845,,,,,,,
2018-04-04,1522800000,0.08206,0.07224,0.08936,208165.5,15648.83,0.07517,multiply,BTC,2018-04-04 02:00:00,-0.15879588182632043,3,42,27,30,30,56,0,6131.69286310633,41025014.84375,-0.17549588182632042,15647.800635,False,False,1.3619337846517299e-05,3083850.3658046876,-0.00011759708003136854,,,,0.0005945326774334081,,0.0310970792276467,0.08866126480383298,0.059879172015739834,-0.232320825493467,0.0004917014731117507,18957.0962111822,1.0,0.07024104979811562,0.31289814453439835,0.3828273452773581,0.04677708146821835,-0.022305705564686473,,,,,,
2018-04-05,1522886400,0.07911,0.07266,0.07517,111288.89,8297.6,0.07456,multiply,BTC,2018-04-05 02:00:00,-0.008114939470533433,6,44,2,7,5,61,0,2991.056,41025014.84375,-0.024814939470533433,8297.6996384,False,False,1.4384607966929489e-05,3058825.1067500003,-0.0005801666421770393,,,,0.0003814209621762972,,0.0310970792276467,0.023167339756709832,0.027132209492178268,1.9129311141031735,0.0004620540795772124,18275.263879762704,0.8412041181736796,0.07024104979811562,0.25381296508719076,0.324183711526508,-0.18877211653585202,0.16416741271262303,,,,,,
2018-04-06,1522972800,0.07325,0.07139,0.07456,28256.45,2066.0,0.07312,multiply,BTC,2018-04-06 02:00:00,-0.01931330472102999,8,52,8,13,14,75,0,70305.2823897357,41025014.84375,-0.036113304721029985,2066.111624,False,False,1.733478318354065e-05,2999749.0853750003,-0.0019103329224527071,,,,0.0002022595158101234,,0.0,0.0,0.0,3.0362821997008886,0.00044543983799906955,18073.53142429285,0.8343777976723367,0.07024104979811562,0.12004090978557289,0.19067432744611967,-0.00818133047210301,0.030730344552348132,,,,,,
