day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-12-17,1545004800,0.04532,0.04314,0.04026,410082.53,18101.45,0.04414,multiply,ETH,2018-12-17 01:00:00,0.096373571783408,0,2,2,2,1,1,1,472000000.0,472000000.0,0.072773571783408,18101.0428742,False,False,9.599655948330812e-08,20834080.0,-0.0001292479821652188,,,,,,,,,,,0.0,,0.072773571783408,,,,,,,,,,
2018-12-18,1545091200,0.04801,0.04501,0.04414,249576.79,11451.3,0.04588,multiply,ETH,2018-12-18 01:00:00,0.039420027186225504,0,2,0,0,0,0,0,0.0,472000000.0,0.015920027186225504,11450.583125199999,False,False,9.235588787256366e-08,21655360.0,-0.00028238573112368716,,,,3.834966710635593e-05,,0.007464414114435483,0.00978542168222397,0.008624917898329726,-1.4195145082332878,0.0,3325.2298745000007,1.0,0.072773571783408,-0.0,-0.0,,,,,,,,
2018-12-19,1545177600,0.04707,0.04401,0.04588,283112.43,12837.42,0.04534,multiply,ETH,2018-12-19 01:00:00,-0.011769834350479513,0,2,0,0,0,0,0,0.0,472000000.0,-0.03526983435047951,12836.3175762,False,False,9.345584771930349e-08,21400480.0,-0.00034606618333604975,,,,2.4259710011016946e-05,,0.007464414114435483,0.00978542168222397,0.008624917898329726,2.8390290164665775,7.044978547669492e-06,2864.848402139256,1.0,0.072773571783408,0.40206758122082226,0.48754323091592466,0.037925021795989555,,,,,,,
2018-12-20,1545264000,0.05379,0.04997,0.04534,249331.68,12842.73,0.05151,multiply,ETH,2018-12-20 01:00:00,0.13608292898103236,0,2,0,0,0,0,0,0.0,472000000.0,0.11188292898103236,12843.0748368,False,False,8.22614664258051e-08,24312720.0,-0.00015529698553551648,,,,2.719558808516949e-05,,0.0,0.0,0.0,-3.1368748523780496,6.069594072328931e-06,2542.777934844638,0.9882301656495205,0.11188292898103236,0.41528115811499966,0.5023569882547938,-0.01191001323334806,,,,,,,
2018-12-21,1545350400,0.04912,0.0464,0.05151,212712.83,10238.23,0.04813,multiply,ETH,2018-12-21 01:00:00,-0.06561832653853628,0,2,0,0,0,0,0,0.0,472000000.0,-0.08971832653853627,10237.868507899999,False,False,8.803839882803283e-08,22717360.0,-0.00026606126577819215,,,,2.7209904315254238e-05,,0.0,0.0,0.0,-8.498922954085803,5.387241387382706e-06,2685.447742552176,1.0,0.11188292898103236,0.39561988820923827,0.48402010260541156,0.1197825664919433,,,,,,,
2018-12-22,1545436800,0.0612,0.05184,0.04813,698785.53,36532.24,0.05228,multiply,ETH,2018-12-22 01:00:00,0.08622480781217545,0,4365,4363,4364,4363,4364,15,83686.3029245932,472000000.0,0.062124807812175456,36532.5075084,False,False,0.00017689138018232983,24676160.0,-6.708538548877031e-05,,,,2.1690399381144066e-05,,0.037422777677835146,0.05974820129523797,0.04858548948653656,-1.4229532458415086,5.689507929135965e-06,9072.576561245149,0.9343816734614637,0.11188292898103236,0.5607251142449975,0.6485141282700698,-0.07022646997714532,,,,,,,
2018-12-23,1545523200,0.05811,0.05226,0.05228,439181.01,23024.79,0.05243,multiply,ETH,2018-12-23 01:00:00,0.002869166029074055,0,16534,12169,12170,12169,16533,0,1273.34981181691,472000000.0,-0.021230833970925945,23026.2603543,False,False,0.0006681224683759136,24746960.0,-0.0002542199116822204,,,,7.739938031440678e-05,,0.07848187129439688,0.06095759871855707,0.06971973500647698,5.92522298292498,1.9221560511112606e-05,8660.215374608468,1.0,0.11188292898103236,0.40651826833853977,0.48257953245924307,0.07938026013772004,,,,,,,
2018-12-24,1545609600,0.05781,0.05107,0.05243,567219.8,30819.07,0.05433,multiply,ETH,2018-12-24 01:00:00,0.036238794583254075,1,31268,14734,14735,14735,31268,0,160.618128266033,472000000.0,0.012038794583254075,30817.051734000004,False,False,0.0012193219715049587,25643760.0,-0.00010765549829517771,,,,4.8784449903177964e-05,,0.04105909361656172,0.0012093974233191003,0.021134245519940413,6.852336822836321,1.8347913929255228e-05,9164.265235594508,1.0,0.11188292898103236,0.4352995066073209,0.5117510118913013,0.0028609574670989124,0.1557000765110942,,,,,,
2018-12-25,1545696000,0.05052,0.04752,0.05433,258866.54,12688.72,0.04902,multiply,ETH,2018-12-25 01:00:00,-0.097736057426836,4,31287,19,37,35,31303,0,9405.22471428571,472000000.0,-0.121936057426836,12689.637790800001,False,False,0.0013522239279712882,23137440.0,-0.0001832585581753612,,,,6.529036384322034e-05,,0.009533162448558688,0.0,0.004766581224279344,-0.6029423706691261,1.9415816177107012e-05,8899.831180487783,1.0,0.11188292898103236,0.32582952923886993,0.40180695893392565,0.03497147064237083,0.12492847606332258,,,,,,
2018-12-26,1545782400,0.05978,0.04734,0.04902,262954.2,13142.64,0.04998,multiply,ETH,2018-12-26 01:00:00,0.019583843329253225,13,31308,21,49,50,31353,0,15386.90332,472000000.0,-0.004516156670746774,13142.450916,False,False,0.001327141025901886,23590560.0,-0.0002992630824918676,,,,2.6884825827966106e-05,,0.009533162448558688,0.0,0.004766581224279344,1.1875897104371056,1.8855574534931747e-05,8607.6812104071,0.902263942573164,0.11188292898103236,0.33507819442343106,0.4113002497468453,-0.10832313341493283,0.16547027424995409,,,,,,
