day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-09-25,1506297600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-25 02:00:00,,0,315,315,315,308,308,0,492180.946324284,151591731.46788,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-09-26,1506384000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-26 02:00:00,,0,9344,9029,9059,1225,1533,0,203876.251289813,401340139.297901,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.6165405067783922,0.0,0.0,,0.0,,,,,,,,,,
2017-09-27,1506470400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-27 02:00:00,,0,14250,4906,5093,494,2027,0,178757.35535005,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.233081013556783,0.0,0.0,,0.0,,,,,,,,,,
2017-09-28,1506556800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-28 02:00:00,,0,14250,0,0,0,0,0,0.0,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.4003238750536475,0.0,0.0,,0.0,,,,,,,,,,
2017-09-29,1506643200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-29 02:00:00,,0,14250,0,0,0,0,0,0.0,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-09-30,1506729600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-30 02:00:00,,0,14251,1,2,1,2028,0,880000.0,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.6403171143628814,0.0,0.0,,0.0,,,,,,,,,,
2017-10-01,1506816000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-01 02:00:00,,0,14255,4,12,10,2038,0,36008.38,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.3736273342895764,0.0,0.0,,0.0,,,,,,,,,,
2017-10-02,1506902400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-02 02:00:00,,0,14255,0,0,0,0,0,0.0,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.0303986930000697,0.0,0.0,,0.0,,,,,,,,,,
2017-10-03,1506988800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-03 02:00:00,,1,14257,2,3,6,2044,0,24983.3333333333,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2192226323400117,0.0,0.0,,0.0,,,,,,,,,,
2017-10-04,1507075200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-04 02:00:00,,12,14276,19,34,49,2093,49,37890.6009795918,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.609611316170005,0.0,0.0,,0.0,,,,,,,,,,
2017-10-05,1507161600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-05 02:00:00,,24,14306,30,53,69,2162,1,33543.4201534586,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5344993577207369,0.0,0.0,,0.0,,,,,,,,,,
2017-10-06,1507248000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-06 02:00:00,,34,14329,23,43,47,2209,1,69542.3260507279,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.0224199381818444,0.0,0.0,,0.0,,,,,,,,,,
2017-10-07,1507334400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-07 02:00:00,,172,14528,199,370,533,2742,531,49683.2987280096,457760867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7341590273489231,0.0,0.0,,0.0,,,,,,,,,,
2017-10-08,1507420800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-08 02:00:00,,217,14612,84,184,230,2972,1,33076.0695983912,462535867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.322153564279046,0.0,0.0,,0.0,,,,,,,,,,
2017-10-09,1507507200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-09 02:00:00,,247,14675,63,131,143,3115,89,14889.7537143876,462535867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.1521081795597148,0.0,0.0,,0.0,,,,,,,,,,
2017-10-10,1507593600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-10 02:00:00,,267,14703,28,94,97,3212,0,13652.5292117228,462535867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.03169789272725,0.0,0.0,,0.0,,,,,,,,,,
2017-10-11,1507680000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-11 02:00:00,,291,14900,197,258,271,3483,0,7514.00458832978,462535867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.158203898433605,0.0,0.0,,0.0,,,,,,,,,,
2017-10-12,1507766400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-12 02:00:00,,311,15464,564,642,649,4132,1,11535.7135886408,462535867.840826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7007154102571018,0.0,0.0,,0.0,,,,,,,,,,
