day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-10-07,1507334400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-07 02:00:00,,0,5,5,5,1,1,0,1500000000.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-10-08,1507420800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-08 02:00:00,,0,5,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.9543771114241872,0.0,0.0,,0.0,,,,,,,,,,
2017-10-09,1507507200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-09 02:00:00,,0,5,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-10-10,1507593600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-10 02:00:00,,0,5,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.87654185373059,0.0,0.0,,0.0,,,,,,,,,,
2017-10-11,1507680000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-11 02:00:00,,0,7,2,3,2,3,0,187500.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.423931261786356,0.0,0.0,,0.0,,,,,,,,,,
2017-10-12,1507766400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-12 02:00:00,,0,64,57,58,57,60,0,2352341.8245614,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.211965630893177,0.0,0.0,,0.0,,,,,,,,,,
2017-10-13,1507852800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-13 02:00:00,,0,9050,8986,8999,9279,9339,0,29295.2881481409,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-16.610367450674737,0.0,0.0,,0.0,,,,,,,,,,
2017-10-14,1507939200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-14 02:00:00,,0,11395,2345,4792,5455,14794,0,27674.1492034577,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-29.945672882272838,0.0,0.0,,0.0,,,,,,,,,,
2017-10-15,1508025600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-15 02:00:00,,0,11517,122,1751,2158,16952,0,36080.9950734658,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.39614535628839675,0.0,0.0,,0.0,,,,,,,,,,
2017-10-16,1508112000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-16 02:00:00,,0,11517,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.10452920809206,0.0,0.0,,0.0,,,,,,,,,,
2017-10-17,1508198400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-17 02:00:00,,0,11517,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.370157089430746,0.0,0.0,,0.0,,,,,,,,,,
2017-10-18,1508284800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-18 02:00:00,,0,11517,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.9874999058314238,0.0,0.0,,0.0,,,,,,,,,,
2017-10-19,1508371200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-19 02:00:00,,0,11517,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.287877129278748,0.0,0.0,,0.0,,,,,,,,,,
2017-10-20,1508457600,104829916.56,0.04516,0.06394,25417539.56,1524532.13,0.05998,multiply,ETH,2017-10-20 02:00:00,inf,5308,14851,3334,9337,11206,28158,0,53438.3751971471,999999999.832296,0.0,1524544.0228088,False,False,0.0002475991997747678,59979999.98994111,-1.8246118686952291e-06,,,,0.0,,,0.0,0.0,-0.7206953436080781,0.0,392630.1175670907,,0.0,,,,,,,,,,
2017-10-21,1508544000,299.55,0.0,0.05998,21124091.92,1135826.05,0.05377,multiply,ETH,2017-10-21 02:00:00,-0.10353451150383464,6477,16009,1158,2528,3182,31340,6,55883.4705621516,999999999.832295,-0.11343451150383463,1135842.4225384002,False,False,0.0002977310768585604,53769999.990982495,-1.99662403197377e-06,,,,0.0015245440230644738,,,0.0,0.0,-10.816932709554994,0.0003926301176329368,457713.79342802806,1.0,0.0,0.4460912973386934,0.49990446817499384,1.0,,,,,,,
2017-10-22,1508630400,1699.49,0.0242,0.05308,18982582.17,1004102.61,0.0529,multiply,ETH,2017-10-22 02:00:00,-0.016180026036823447,6871,16511,502,1175,1480,32820,1,52896.2148301818,999999999.244592,-0.026080026036823446,1004178.5967930001,False,False,0.00031211720250420686,52899999.960038915,-5.662935513380746e-06,,,,0.0011358424233964247,,,7.225294880141506,7.225294880141506,-7.933721336927544,0.00045771379359798025,486276.17740091565,0.8964654884961654,0.0,0.39396550039430966,0.44714543091891845,-0.11549190998698156,1.0,1.0,,,,,
2017-10-23,1508716800,135702499.68,0.04804,0.0529,12664148.15,650286.28,0.05135,multiply,ETH,2017-10-23 02:00:00,-0.02930056710775053,7290,16940,429,1123,1219,34039,0,43606.0654571155,999999999.244592,-0.03930056710775053,650304.0075025,False,False,0.00032989289216741214,51349999.9612098,-5.428458639660967e-06,,,,0.0010041785975515648,,1.4868689824624894,13.051046361704442,7.268957672083466,-5.635252291128474,0.00048627617761906415,482058.11151367216,0.8819606535511838,0.0,0.3394364250829102,0.3923705185007098,-0.016446124763705106,1.0,1.0,,,,,
2017-10-24,1508803200,46.46,0.01985,0.05132,19773508.93,862424.56,0.04362,multiply,ETH,2017-10-24 02:00:00,-0.1505355404089581,7710,17366,426,1156,1395,35434,2,56393.5381820334,999999999.244592,-0.16053554040895812,862520.4595266,False,False,0.0003981201286822196,43619999.9670491,-2.199206047737003e-06,,,,0.0006503040079937449,,1.4992827273872402,9.209850526858151,5.354566627122695,-9.120089722028279,0.00048205811173889076,488785.18349475256,0.8561187062354119,0.0,0.3533937772474944,0.40636311224198224,-0.030185004868549248,1.0,1.0,,,,,
2017-10-25,1508889600,305.24,0.01517,0.04362,16320951.59,776776.27,0.04759,multiply,ETH,2017-10-25 02:00:00,0.09101329665291158,7980,17675,309,922,1124,36558,0,53542.7447976981,999999999.244592,0.08091329665291158,776714.0861681,False,False,0.00037140155522907836,47589999.96405013,-3.0857553747978088e-06,,,,0.0008625204601781549,,1.995412235159323,7.8405000270386065,4.917956131098965,-7.704076567992708,0.0004887851837380209,488122.5175678102,0.727242414138046,0.08091329665291158,0.3354727553362255,0.3883860529569931,-0.17721228794131139,1.0,1.0,,,,,
2017-10-26,1508976000,1672.76,0.03682,0.04759,9370857.77,426497.35,0.04551,multiply,ETH,2017-10-26 02:00:00,-0.0437066610632485,8213,17909,234,707,772,37330,2,48096.9546037187,999999999.244592,-0.0536066610632485,426467.7371127,False,False,0.00039351790844932105,45509999.96562138,-7.339956786913006e-06,,,,0.0007767140867548361,,1.0020086653758624,4.456400981743391,2.729204823559627,-1.4848934826990998,0.0004881225178195325,476401.03704120225,0.7934311437145716,0.08091329665291158,0.2831917874302096,0.33611056555302826,0.08342088674091197,1.0,1.0,,,,,
2017-10-27,1509062400,0.05334,0.04161,0.04551,12551085.23,628991.06,0.05011,multiply,ETH,2017-10-27 02:00:00,0.10107668644254009,8964,19191,1282,2605,2357,39687,1,62563.2334576169,999999999.244592,0.09127668644254008,628934.8808753,False,False,0.0003829774499001603,50109999.962146506,-3.6440589450911937e-06,,,,0.0004264677374348572,,0.0034706874630025942,0.18857607174562596,0.09602337960431427,0.0,0.00047640103728771734,469580.738053001,0.7587529176392132,0.09127668644254008,0.31206514327399315,0.365082304797103,-0.045704240826192066,-0.26034881277579314,1.0,,,,,
2017-10-28,1509148800,2.11,0.04377,0.05012,3581487.89,165579.2,0.04623,multiply,ETH,2017-10-28 02:00:00,-0.07742965475952901,9063,19443,252,594,597,40284,0,43763.1423321851,999999999.244592,-0.08722965475952901,165572.1851547,False,False,0.00042057105807240746,46229999.96507749,-1.5437441802252844e-05,,,,0.0006289348813504025,,0.3788656849682978,4.351489410660313,2.365177547814305,1.832320052921446,0.0004695807382995349,460120.398009669,0.8354451483827943,0.09127668644254008,0.20675253992310733,0.2598282403938543,0.09179804430253447,-0.1814985717424742,1.0,,,,,
2017-10-29,1509235200,30009441.21,0.004737,0.04687,3103543.22,138709.39,0.04469,multiply,ETH,2017-10-29 02:00:00,-0.03331170235777636,9263,19784,341,702,763,41047,0,40458.3472712379,999999999.244592,-0.043111702357776366,138697.3465018,False,False,0.0004426941153489593,44689999.966240816,-2.2120487612167825e-05,,,,0.00016557218527977458,,1.3788656314024033,14.177914282644341,7.778389957023372,10.824171333788783,0.0004601203982511741,451627.2173371485,0.770756918972991,0.09127668644254008,0.19526938582105638,0.2484279285084963,-0.08392818516115086,-0.05567750947914596,1.0,1.0,,,,
2017-10-30,1509321600,205272200.8,0.04326,0.04469,2406771.62,108175.24,0.04495,multiply,ETH,2017-10-30 01:00:00,0.005817856343701022,9378,20030,246,559,515,41562,0,50810.2741303876,999999999.244592,-0.003882143656298978,108184.384319,False,False,0.00044560622948010736,44949999.9660444,-4.7574550091588934e-05,,,,0.0001386973466065731,,0.9999999464341055,10.015000943729653,5.507500445081879,-18.24076474155205,0.00045162721757423875,444101.56008506235,0.745081693897966,0.09127668644254008,0.17841047921371286,0.23164508603792697,-0.03445961065115233,-0.1107505948518277,1.0,1.0,,,,
