day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-26,1516924800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-01-26 01:00:00,,0,2,2,2,2,2,0,2000005.0,3999990.0,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2018-01-27,1517011200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-01-27 01:00:00,,0,5,3,5,4,6,0,375287.5,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.042831077139141,0.0,0.0,,0.0,,,,,,,,,,
2018-01-28,1517097600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-01-28 01:00:00,,0,8,3,4,3,9,0,333666.666666667,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7220883553145541,0.0,0.0,,0.0,,,,,,,,,,
2018-01-29,1517184000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-01-29 01:00:00,,0,9,1,3,3,12,0,1503.33333333333,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.36104417765727703,0.0,0.0,,0.0,,,,,,,,,,
2018-01-30,1517270400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-01-30 01:00:00,,0,12,3,5,5,17,0,81898.1625049281,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.7934216962111016,0.0,0.0,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-01-31 01:00:00,,0,15,3,4,3,20,0,1686.93333333333,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.69351683367627,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-01 01:00:00,,0,18,3,4,4,24,0,9252.10498366343,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-02 01:00:00,,0,19,1,3,3,27,0,1199.14518666667,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-13.40513620277494,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-03 01:00:00,,0,19,0,0,0,0,0,0.0,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-39.376719404322586,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-04 01:00:00,,0,20,1,2,1,28,0,10.0,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1564067277568881,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-05 01:00:00,,0,22,2,3,2,30,0,275.0,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-06 01:00:00,,0,22,0,0,0,0,0,0.0,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-23.06146188176858,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-07 01:00:00,,0,24,2,4,3,33,0,778.403382666667,5499990.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-58.8746613170702,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-08 01:00:00,,0,25,1,4,2,35,0,75.0,5500040.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.047305263760556,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-09 01:00:00,,0,29,4,6,5,40,0,421.7076,5500040.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.209023032321433,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-10 01:00:00,,0,33,4,7,9,49,0,960.99161075125,5500040.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.4884358403275328,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-11 01:00:00,,0,47,14,18,21,70,0,197.630046571429,5500590.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.912115028014796,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-12 01:00:00,,0,57,10,12,10,80,0,84.294404,5500790.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.124568280782722,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-13 01:00:00,,0,67,10,13,13,93,0,189.057697692308,5500961.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.423104516438482,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-14 01:00:00,,0,72,5,7,7,100,0,109.758567428571,5500961.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.9647060425804,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-15 01:00:00,,0,74,2,5,4,104,0,4780.0,5500961.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.0128660366335396,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-16 01:00:00,,0,79,5,9,9,113,0,1343.07777777778,5500971.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.550776730594961,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-17 01:00:00,,0,83,4,6,5,118,0,130.986,5500972.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.865343774201257,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-18 01:00:00,,0,84,1,3,3,121,0,50.0,5500972.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.0788917659545518,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-19 01:00:00,,0,86,2,4,3,124,0,119.545538666667,5500972.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.733993608046475,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-20 01:00:00,,0,89,3,6,6,130,0,567.5,5500972.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5191062851154555,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-21 01:00:00,,0,111,22,29,33,163,0,2231.26551045455,5500972.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.878126119998086,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-22 01:00:00,,0,112,1,4,2,165,0,11075.3333333333,5523122.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-16.702755925504363,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-23 01:00:00,,0,113,1,2,1,166,0,81.3333333333333,5523122.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.258583555494113,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-24 01:00:00,,0,116,3,4,3,169,0,93.8643782222222,5523122.06018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.0180744735274985,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-25 01:00:00,,0,117,1,2,2,171,0,7.5,5523122.06018,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.096677901487055,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-26 01:00:00,,0,121,4,5,4,175,0,61.2205,5523122.06018,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.95833143978657,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-27 01:00:00,,0,125,4,5,5,180,0,142.646624133333,5523122.06018,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8481736162907865,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-02-28 01:00:00,,0,125,0,3,2,182,0,1203528.97386981,3117404.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.303596700273868,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-01 01:00:00,,0,129,4,6,5,187,0,60029.5718365714,3417404.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.9305167019181653,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-02 01:00:00,,0,131,2,3,2,189,0,31.0714285714286,3417404.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.007216089383139,0.0,0.0,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-03 01:00:00,,0,132,1,2,1,190,0,5.71428571428571,3417404.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.658292372747841,0.0,0.0,,0.0,,,,,,,,,,
2018-03-04,1520121600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-04 01:00:00,,0,139,7,11,11,201,0,162.511688311688,3418351.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.831745643726293,0.0,0.0,,0.0,,,,,,,,,,
2018-03-05,1520208000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-05 01:00:00,,0,147,8,11,10,211,0,92.4220144571429,3418351.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.050508859858656,0.0,0.0,,0.0,,,,,,,,,,
2018-03-06,1520294400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-06 01:00:00,,0,151,4,12,11,222,0,272.592192987013,3418351.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.16782350088996,0.0,0.0,,0.0,,,,,,,,,,
2018-03-07,1520380800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-07 01:00:00,,1,157,6,10,11,233,0,194.779238961039,3418351.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.5818328904012944,0.0,0.0,,0.0,,,,,,,,,,
2018-03-08,1520467200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-08 01:00:00,,1,158,1,3,2,235,0,13.2142857142857,3418351.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-19.008583119952732,0.0,0.0,,0.0,,,,,,,,,,
2018-03-09,1520553600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-09 01:00:00,,1,163,5,11,15,250,0,254.327985270181,3418467.11244039,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.983645780545338,0.0,0.0,,0.0,,,,,,,,,,
2018-03-10,1520640000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-10 01:00:00,,1,165,2,4,3,253,0,96758.737018792,3128540.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-27.966210781166616,0.0,0.0,,0.0,,,,,,,,,,
2018-03-11,1520726400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-11 01:00:00,,2,168,3,11,10,263,0,125.966,3129170.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.540429190922389,0.0,0.0,,0.0,,,,,,,,,,
2018-03-12,1520812800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-12 01:00:00,,2,168,0,2,1,264,0,131902.0,3261072.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.6086238812888425,0.0,0.0,,0.0,,,,,,,,,,
2018-03-13,1520899200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-13 01:00:00,,6,274,106,114,112,376,0,1298.50715561225,3274452.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.589598073040129,0.0,0.0,,0.0,,,,,,,,,,
2018-03-14,1520985600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-14 01:00:00,,6,300,26,66,244,620,0,1932.21147540984,3508677.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.47341055386399233,0.0,0.0,,0.0,,,,,,,,,,
2018-03-15,1521072000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-15 01:00:00,,13,306,6,71,451,1071,0,37.4940073305881,3509279.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.00703088652444,0.0,0.0,,0.0,,,,,,,,,,
2018-03-16,1521158400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-16 01:00:00,,15,315,9,61,255,1326,0,1272.66867445376,3810725.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.83803926298421,0.0,0.0,,0.0,,,,,,,,,,
2018-03-17,1521244800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-17 01:00:00,,15,321,6,34,75,1401,0,112.556887482587,3810925.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.797345526561358,0.0,0.0,,0.0,,,,,,,,,,
2018-03-18,1521331200,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-18 01:00:00,,17,326,5,20,38,1439,0,666.591464930243,3810925.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.099751838493251,0.0,0.0,,0.0,,,,,,,,,,
2018-03-19,1521417600,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-19 01:00:00,,17,332,6,24,65,1504,0,41.3752009184845,3810925.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.45488907305316,0.0,0.0,,0.0,,,,,,,,,,
2018-03-20,1521504000,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-20 01:00:00,,18,334,2,18,23,1527,0,207.42369889682,3810925.90138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.940901238738213,0.0,0.0,,0.0,,,,,,,,,,
2018-03-21,1521590400,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-21 01:00:00,,27,342,8,34,64,1591,0,2566.42383278905,3840930.20138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.9163940325892383,0.0,0.0,,0.0,,,,,,,,,,
2018-03-22,1521676800,0.0,0.0,0.0,0,0.0,0.0,multiply,ETH,2018-03-22 01:00:00,,30,347,5,24,33,1624,0,3084.06491949751,3864564.20138401,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.936856764516701,0.0,0.0,,0.0,,,,,,,,,,
