day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-21,1511222400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-21 01:00:00,-1.0,1,17,17,17,17,17,0,2269891.29411765,35748648,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-11-22,1511308800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-22 01:00:00,,2,72,55,57,60,77,0,274923.333333333,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.560934710500327,0.0,0.0,,0.0,,,,,,,,,,
2017-11-23,1511395200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-23 01:00:00,,3,113,41,53,42,119,0,134964.047619048,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.0446994009153734,0.0,0.0,,0.0,,,,,,,,,,
2017-11-24,1511481600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-24 01:00:00,,4,180,67,77,72,191,0,22510.5555555556,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.5731712165400253,0.0,0.0,,0.0,,,,,,,,,,
2017-11-25,1511568000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-25 01:00:00,,5,235,55,60,55,246,0,29115.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-11-26,1511654400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-26 01:00:00,,5,262,27,34,33,279,0,74810.7878787879,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.7081562640574184,0.0,0.0,,0.0,,,,,,,,,,
2017-11-27,1511740800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-27 01:00:00,,11,373,111,116,121,400,0,159117.123966942,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.2802135502859002,0.0,0.0,,0.0,,,,,,,,,,
2017-11-28,1511827200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-28 01:00:00,,15,428,55,67,61,461,0,49961.2131147541,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.944184626919231,0.0,0.0,,0.0,,,,,,,,,,
2017-11-29,1511913600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-29 01:00:00,,17,446,18,27,20,481,0,55216.5,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.077620243402375,0.0,0.0,,0.0,,,,,,,,,,
2017-11-30,1512000000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-30 01:00:00,,19,453,7,12,9,490,0,22900.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-53.06922814769297,0.0,0.0,,0.0,,,,,,,,,,
2017-12-01,1512086400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-01 01:00:00,,19,467,14,23,15,505,0,44114.0666666667,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-34.29076417764128,0.0,0.0,,0.0,,,,,,,,,,
2017-12-02,1512172800,0.0001091,0.0001091,0.0001086,3000000.0,327.38,0.0001091,multiply,BTC,2017-12-02 01:00:00,inf,21,468,1,8,4,509,0,60777.22,44905848,0.0,327.3,False,False,0.09552525385533715,4899.2280168,-0.016440020128505258,,,,0.0,,,,,-20.11957608550493,0.0,90.46094115694355,,0.0,,,,,,,,,,
2017-12-03,1512259200,0.0001125,0.0001125,0.0001091,25000.0,2.812,0.0001125,multiply,BTC,2017-12-03 01:00:00,0.031164069660861715,21,471,3,6,4,513,0,73212.5,44905848,0.019764069660861715,2.8125,False,False,0.09323210345936829,5051.9079,-1.2332406973215664,,,,7.288582992575933e-06,,,,,-1.7895283361785985,2.0144579199783407e-06,87.1561660148511,1.0,0.019764069660861715,0.250681716144305,0.4045462603363406,1.0,,,,,,,
2017-12-04,1512345600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-04 01:00:00,-1.0,21,473,2,4,2,515,0,4550.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,6.263104083904618e-08,,,,,-17.523084478853214,1.940864495306961e-06,84.24001604778378,1.0,0.019764069660861715,-inf,-inf,0.03022222222222226,1.0,1.0,,,,,
2017-12-05,1512432000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-05 01:00:00,,24,476,3,6,6,521,0,30333.3333333333,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.586372211663296,1.8759252925762314e-06,81.59585337196982,0.0,0.019764069660861715,-inf,-inf,-inf,1.0,1.0,,,,,
2017-12-06,1512518400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-06 01:00:00,,24,477,1,2,1,522,0,6500.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.3737046000410515,1.81704292438637e-06,79.18424272710226,0.0,0.019764069660861715,-inf,-inf,,,,,,,,
2017-12-07,1512604800,0.0001685,0.0001685,0.0001375,173489.98,29.23,0.0001685,multiply,BTC,2017-12-07 01:00:00,inf,24,479,2,4,2,524,0,10835.0,44905848,0.0,29.23306163,False,False,0.06330422644120672,7566.635388,-0.05095725967658353,,,,0.0,,,,,-76.83308717908197,1.763339214240031e-06,76.84665205039732,0.0,0.019764069660861715,0.8576953118374508,1.016245743220234,,,,,,,,
2017-12-08,1512691200,0.0001605,0.0001605,0.0001687,15971.96,2.563,0.0001605,multiply,BTC,2017-12-08 01:00:00,-0.047477744807121636,25,481,2,6,3,527,0,2203.33333333333,44905848,-0.058877744807121636,2.5634995799999998,False,False,0.06673707030769116,7207.388604,-1.1796326626594236,,,,6.509856273062698e-07,,,,,-168.72328719975687,1.711283841035522e-06,74.80262126169517,1.0,0.019764069660861715,0.2974563638072665,0.45710104575969884,1.0,,,,,,,
2017-12-09,1512777600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-09 01:00:00,-1.0,25,481,0,0,0,0,0,0.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,5.7086096670527186e-08,,,,,-145.47098587409477,1.6657656985276205e-06,72.94581830599712,0.9525222551928784,0.019764069660861715,-inf,-inf,-0.049844236760124616,0.3525222551928784,1.0,,,,,
2017-12-10,1512864000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-10 01:00:00,,25,481,0,0,0,0,0,0.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-69.85463619698446,1.6244168979059723e-06,71.21988316099475,0.0,0.019764069660861715,-inf,-inf,-inf,0.2990654205607477,1.0,,,,,
2017-12-11,1512950400,0.0001673,0.0001673,0.0001506,10000.0,1.673,0.0001673,multiply,BTC,2017-12-11 01:00:00,inf,25,483,2,3,2,529,0,33250.0,44905848,0.0,1.673,False,False,0.06429071974552021,7512.7483704,-1.3145359210658007,,,,0.0,,,,,-81.29874014102097,1.5859823682874166e-06,69.5914230488495,0.0,0.019764069660861715,0.23914899815510426,0.4016394393922653,,,,,,,,
2017-12-12,1513036800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-12 01:00:00,-1.0,25,485,2,4,2,531,0,68060.0,44905848,0.0,0.0,False,False,inf,0.0,,,,,3.725572669287973e-08,,,,,-56.80271605677798,1.5497184920959404e-06,68.08698283275588,0.9928783382789318,0.019764069660861715,-inf,-inf,1.0,,,,,,,
2017-12-13,1513123200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-13 01:00:00,,25,486,1,2,1,532,0,200611.12,44905848,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-35.60491561806095,1.5162163919664956e-06,66.67561575406684,0.0,0.019764069660861715,-inf,-inf,-inf,1.0,1.0,1.0,,,,
2017-12-14,1513209600,3.468e-05,3.468e-05,3.495e-05,10000.0,0.3468,3.468e-05,multiply,ETH,2017-12-14 01:00:00,inf,25,487,1,2,2,534,0,32500.0,44905848,0.0,0.3468,False,False,0.31271374485316406,1557.33480864,-14.02321738368964,,,,0.0,,,,,-40.88243795810543,1.4847869202707595e-06,65.34483968944734,0.0,0.019764069660861715,-0.09960392066628983,0.06543743691724774,,-inf,,,,,,
