day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-05-30,1496102400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-05-30 02:00:00,,0,2,2,2,1,1,0,18.75,18.75,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-05-31,1496188800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-05-31 02:00:00,,0,679,677,678,748,749,0,60286.556350496,45094362.900171,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.1362826589641255,0.0,0.0,,0.0,,,,,,,,,,
2017-06-01,1496275200,0.1809,0.1568,0.1566,1122.89,197.77,0.1761,multiply,BTC,2017-06-01 02:00:00,inf,0,1234,555,589,673,1422,4,23800.7219478327,61112248.7710625,0.0,197.74092900000002,False,False,0.00011466411906184224,10761867.008584106,-0.010535402703539438,,,,0.0,,,inf,inf,0.0,0.0,93.21596787601842,,0.0,,,,,,,,,,
2017-06-02,1496361600,0.2119,0.1745,0.1761,5009.04,1061.27,0.2119,multiply,BTC,2017-06-02 02:00:00,0.20329358319136848,0,1496,262,298,338,1760,0,14717.8835087805,66086893.3970303,0.1950935831913685,1061.415576,False,False,0.00010682804968128251,14003812.710830722,-0.0015009240095186865,,,,2.9921353363068775e-06,,0.0,0.4221714525186139,0.21108572625930694,-0.9432641286302932,1.410506124353656e-06,438.55892533279984,1.0,0.1950935831913685,1.3628050758461265,1.5156517253746593,1.0,,,,,,,
2017-06-03,1496448000,0.28,0.1884,0.2119,7132.06,1996.96,0.28,multiply,BTC,2017-06-03 02:00:00,0.321378008494573,0,1729,233,303,358,2118,0,10930.465371307,69999999.9999582,0.313178008494573,1996.9768000000004,False,False,8.821428571433838e-05,19599999.9999883,-0.0005684278616150104,,,,1.5163079657151913e-05,,0.0,0.8373694982024453,0.41868474910122266,2.429490829030021,6.254376481617347e-06,778.8632767988732,1.0,0.313178008494573,0.8627745776183029,0.9767135672533594,0.1689476168003775,,,,,,,
2017-06-04,1496534400,0.5301,0.2474,0.28,8201.69,4347.33,0.5301,multiply,BTC,2017-06-04 02:00:00,0.8932142857142855,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.8850142857142855,4347.715869000001,False,False,4.659498207888087e-05,37106999.99997784,-2.5974274466939975e-05,,,,2.852824000001704e-05,,0.0,0.7981364582389401,0.39906822911947004,2.2223452905095273,1.110732498878921e-05,1550.2598567361995,1.0,0.8850142857142855,0.7960162893333224,0.9001262780152159,0.24321428571428572,,,,,,,
2017-06-05,1496620800,0.6762,0.5626,0.5301,7356.77,4955.04,0.6735,multiply,BTC,2017-06-05 02:00:00,0.2705149971703451,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.26221499717034513,4954.784595,False,False,3.667409057166258e-05,47144999.99997185,-0.0002638717616801343,,,,6.211022670003709e-05,,0.008194651080834016,0.3468892829222014,0.1775419670015177,2.9329963560395598,2.2127415376193328e-05,1930.01918863765,1.0,0.8850142857142855,0.648589791375385,0.7429445967109121,0.47179777400490475,,,,,,,
2017-06-06,1496707200,0.7176,0.6057,0.6735,4544.0,3260.89,0.7176,multiply,BTC,2017-06-06 02:00:00,0.06547884187082409,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.05717884187082409,3260.7744000000002,False,False,3.442028985509302e-05,50231999.999970004,-0.0008360063834522307,,,,7.078263707147084e-05,,0.026963687635313184,0.4180880121691907,0.22252584990225197,0.7715809448846578,2.755199385054286e-05,1869.3944485994837,1.0,0.8850142857142855,0.5285542774203462,0.6201763590766176,0.21291759465478843,1.0,,,,,,
2017-06-07,1496793600,0.8075,0.323,0.7176,14363.14,11597.56,0.8075,multiply,BTC,2017-06-07 02:00:00,0.12527870680044595,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.11687870680044594,11598.23555,False,False,3.058823529413591e-05,56524999.99996625,-0.00017909744635829643,,,,4.6582491428599246e-05,,0.01876903655447917,0.5681070885742382,0.29343806256435867,-9.929911422397437,2.6685780124331724e-05,3499.7241010266757,1.0,0.8850142857142855,0.6863136239579936,0.7783238658436157,0.0614548494983278,1.0,,,,,,
2017-06-08,1496880000,0.8956,0.6997,0.8075,13630.76,12207.84,0.8956,multiply,BTC,2017-06-08 02:00:00,0.10910216718266241,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.1011021671826624,12207.708655999999,False,False,2.7579276462723037e-05,62691999.99996256,-0.0001814812742165002,,,,0.00016568907928581322,,0.0,0.6226748067316275,0.3113374033658137,-2.2912843279287802,4.998095634860916e-05,4310.0946347682875,1.0,0.8850142857142855,0.586892762330315,0.6718326957355023,0.11133126934984516,0.7545986622073578,,,,,,
2017-06-09,1496966400,1.406,0.8968,0.8956,26237.07,36881.84,1.406,multiply,BTC,2017-06-09 02:00:00,0.5698972755694507,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.5618972755694507,36889.32042,False,False,1.756756756757806e-05,98419999.99994123,-1.5242871006893425e-05,,,,0.00017439583794296126,,0.0,0.5459546284418149,0.27297731422090743,0.0,6.155818890867986e-05,10319.360188306826,1.0,0.8850142857142855,0.6730107722939248,0.7558367699499905,0.09836980794997763,0.7375851393188855,,,,,,
2017-06-10,1497052800,1.595,1.308,1.406,8957.94,14289.15,1.595,multiply,BTC,2017-06-10 02:00:00,0.1344238975817924,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.1264238975817924,14287.9143,False,False,1.5485893416937146e-05,111649999.99993333,-0.0001404513643612047,,,,0.0005269902917146004,,0.006349125201133382,0.2663638644236108,0.1363564948123721,2.851323777935929,0.00014740948043836093,10085.71590386771,1.0,0.8850142857142855,0.4459125273289992,0.5209140316469073,0.3630156472261735,0.6873604287628405,,,,,,
2017-06-11,1497139200,1.635,1.46,1.595,4447.26,7246.59,1.629,multiply,BTC,2017-06-11 02:00:00,0.02131661442006272,0,1729,0,0,0,0,0,0.0,69999999.9999582,0.013316614420062718,7244.58654,False,False,1.5162676488652393e-05,114029999.99993192,-0.0005311922867309391,,,,0.0002041130614286933,,0.006349125201133382,0.07978731663084834,0.043068220915990864,0.0,0.00014407147846581182,9690.422979192883,1.0,0.8850142857142855,0.36421695721535446,0.43940478087749396,0.11849529780564272,0.6229729729729729,,,,,,
2017-06-12,1497225600,1.485,1.201,1.629,19456.13,28843.28,1.482,multiply,BTC,2017-06-12 02:00:00,-0.09023941068139962,0,1729,0,0,0,0,0,0.0,69999999.9999582,-0.09843941068139962,28833.984660000002,False,False,1.666666666667662e-05,103739999.99993806,-8.341854413067127e-05,,,,0.00010349409342863323,,0.05993329632014298,0.10278218821358606,0.08135774226686451,1.202676250499179,0.00013842486930526192,10828.92576451521,1.0,0.8850142857142855,0.5166475460166535,0.5921628781759141,0.020871700429711537,0.5777429467084639,1.0,,,,,
2017-06-13,1497312000,1.601,1.232,1.482,17414.48,21449.37,1.232,multiply,BTC,2017-06-13 02:00:00,-0.1686909581646424,111,1858,129,235,272,2390,16,145742.874114244,100001999.99994,-0.1775909581646424,21454.639359999997,False,False,1.5080867213833604e-05,123202463.99992608,-8.295114441829452e-05,,,,0.00028833407991857464,,0.05993329632014298,0.9710024458361948,0.5154678710781688,-9.076929527011256,0.0001412641159450569,10908.822525209485,0.9097605893186004,0.8850142857142855,0.45887574599748293,0.5334881206461541,-0.09919028340080982,0.5594843462246777,1.0,,,,,
2017-06-14,1497398400,1.444,0.06877,1.63,675971.18,143011.68,0.2116,multiply,ETH,2017-06-14 02:00:00,-0.8282467532467532,224,2036,178,334,448,2838,6,14056.5569431864,100001999.99994,-0.8372467532467532,143035.50168800002,False,False,9.621735731642747e-05,21160423.199987303,-9.721400449527392e-07,,,,0.00021454210275807356,,0.037298883586204555,1.1328322157002113,0.5850655496432079,-0.6696509994222595,0.00013846895587319702,33916.270374120286,0.7562922038060159,0.8850142857142855,0.6531836239714511,0.7277370057783897,-0.20292207792207795,0.4551282051282052,0.8811740890688259,,,,,
2017-06-15,1497484800,0.2237,0.1448,0.2116,1007297.88,163147.13,0.162,multiply,ETH,2017-06-15 02:00:00,-0.2344045368620038,269,2113,77,186,249,3087,0,15095.9859474667,100001999.99994,-0.2430045368620038,163182.25656,False,False,0.00013042949017570685,16200323.999990279,-8.89010176005169e-06,,,,0.0014303264103526514,,0.0702424454769019,0.516268273825988,0.293255359651445,-4.1607634088906895,0.00034281073901164645,47394.14540207728,0.12989564149785146,0.8850142857142855,0.5362579603416338,0.602704512124346,-4.822306238185255,0.2730519480519481,0.8280032467532468,,,,,
2017-06-16,1497571200,0.1887,0.129,0.162,825568.29,106495.77,0.129,multiply,ETH,2017-06-16 02:00:00,-0.20370370370370372,286,2143,30,69,93,3180,0,17608.8132304978,100001999.99994,-0.21220370370370373,106498.30941,False,False,0.00016612070859367976,12900257.999992259,-1.4940037852060996e-05,,,,0.0016317899298023833,,0.09299486200217236,0.2516563157483855,0.17232558887527893,-11.901436604981967,0.00047199370838288385,49550.02923163825,0.0994475138121547,0.8850142857142855,0.44427932888533656,0.5086607916953715,-0.3061728395061729,-5.64461247637051,-0.32325141776937616,,,,,
2017-06-17,1497657600,0.1638,0.1235,0.129,890419.83,131564.28,0.1478,multiply,ETH,2017-06-17 02:00:00,0.145736434108527,311,2168,25,64,68,3248,0,19003.2611842844,100001999.99994,0.13723643410852698,131604.05087399998,False,False,0.00014668177543088523,14780295.59999113,-1.4634470001001056e-05,,,,0.0010649617948647419,,0.10287020983816783,0.40974934957853315,0.2563097797083505,0.0,0.00049167213101322,53187.793938420065,0.07918968692449356,0.8850142857142855,0.44784671766346223,0.5119632629209661,-0.2558139534883721,-8.845679012345679,-2.272222222222222,,,,,
2017-06-18,1497744000,0.2904,0.1248,0.1478,1204612.04,306244.3,0.2542,multiply,ETH,2017-06-18 02:00:00,0.7198917456021652,713,2526,358,601,1111,4359,6,18796.9929547851,100001999.99994,0.7113917456021652,306212.38056799996,False,False,9.936858697922486e-05,25420508.399984743,-1.0732891694219844e-06,,,,0.0013160141884570203,,0.042818909726692805,0.6352017265853374,0.33901031815601507,1.4101128572783228,0.0005263079631286915,78383.730689843,0.0907305095150399,0.8850142857142855,0.5081412601446966,0.5718403656307359,0.12719891745602152,-11.627906976744185,-4.220930232558139,,,,,
2017-06-19,1497830400,0.6727,0.2579,0.2542,4056556.43,1794527.26,0.4424,multiply,ETH,2017-06-19 02:00:00,0.7403619197482298,1332,3143,617,1080,2124,6483,7,10366.289912521,100001999.99994,0.7318619197482299,1794620.5646320002,False,False,7.104288293985217e-05,44240884.79997346,-1.675095769705045e-07,,,,0.0030620625644305487,,0.14941708466571318,0.247757314628231,0.19858719964697208,2.024850635448474,0.0007766215022959947,379337.2039894462,0.15604665438919582,0.8850142857142855,0.6196313175188634,0.6811384894335559,0.41856805664830843,-9.027063599458728,-3.8552097428958056,,,,,
2017-06-20,1497916800,0.5342,0.3225,0.4424,828639.4,352331.58,0.4252,multiply,ETH,2017-06-20 02:00:00,-0.03887884267631103,1422,3254,111,248,366,6849,0,7099.34559041071,100001999.99994,-0.047678842676311034,352337.47288,False,False,7.652716183686563e-05,42520850.39997449,-9.216462387169057e-06,,,,0.017945846729396184,,0.1876170900410562,0.1990552789357512,0.1933361844884037,2.563162182158499,0.003787499632384713,373420.5167511038,0.27157765500306935,0.8850142857142855,0.34058859586632695,0.39454604756946887,0.42540687160940327,-3.846577498033045,-2.176632572777341,,,,,
2017-06-21,1498003200,0.4229,0.2988,0.4252,451191.15,142912.36,0.3167,multiply,ETH,2017-06-21 02:00:00,-0.25517403574788344,1470,3305,51,153,172,7021,2,13973.1116057129,100001999.99994,-0.26367403574788345,142892.237205,False,False,0.00010435534895244574,31670633.399980996,-9.558318213800676e-06,,,,0.00352330426271686,,0.03820000537534303,0.17675034131432438,0.1074751733448337,-0.7269025901382253,0.003728001223233497,365212.4706675199,0.2610190300798036,0.8850142857142855,0.26503325638959396,0.3190568187571348,-0.04045155221072427,0.5216998191681737,-1.0244122965641953,1.0,,,,
2017-06-22,1498089600,0.3136,0.2601,0.3167,536258.98,161830.09,0.3018,multiply,ETH,2017-06-22 02:00:00,-0.04704767919166397,1559,3420,115,218,348,7369,0,4461.90977517558,100001999.99994,-0.05504767919166397,161842.960164,False,False,0.00011331781316666748,30180603.599981893,-1.8886170504394202e-05,,,,0.0014288937941749741,,0.0,0.043350898384576154,0.021675449192288077,-1.5250923364613946,0.003646059429582605,357542.77867424,0.1944137507673419,0.8850142857142855,0.2752186325519386,0.3293359409539387,-0.34259551626144624,0.6190028222013171,-2.306679209783631,1.0,,,,
2017-06-23,1498176000,0.3798,0.2899,0.3018,385756.87,129488.92,0.3357,multiply,ETH,2017-06-23 02:00:00,0.1123260437375746,1658,3506,86,241,402,7771,0,7959.42440043075,100001999.99994,0.1047260437375746,129498.581259,False,False,0.00010443639801621913,33570671.39997985,-1.6883192933014428e-05,,,,0.001618397233696297,,0.0,0.043350898384576154,0.021675449192288077,2.2398156048283626,0.003569453852855101,350330.1154924784,0.18526703499079192,0.8850142857142855,0.2578107628006546,0.3120178968055044,-0.04937044400265056,0.5926744553204926,-4.036311967161351,0.4439532680770445,,,,
2017-06-24,1498262400,0.3137,0.03661,0.3357,765356.14,210216.26,0.2747,multiply,ETH,2017-06-24 02:00:00,-0.18170985999404232,1706,3573,67,138,189,7960,2,12819.1779139297,100001999.99994,-0.18930985999404232,210243.331658,False,False,0.00013006656503208283,27470549.399983518,-8.111287175503564e-06,,,,0.0012949599133925092,,0.026807427840854922,0.0,0.013403713920427461,4.291765366466589,0.003497477238163173,343768.78223337425,0.20607734806629835,0.8850142857142855,0.29649199274743127,0.35078565651829663,0.10098302055406605,0.5102717031146455,-4.397614314115308,0.29787939032471833,,,,
2017-06-25,1498348800,0.2722,0.1997,0.2747,552008.5,113929.68,0.2064,multiply,ETH,2017-06-25 02:00:00,-0.24863487440844556,1768,3641,68,176,268,8228,0,7902.88511012093,100001999.99994,-0.25623487440844556,113934.5544,False,False,0.00017640151072958118,20640412.799987614,-1.2215519987362885e-05,,,,0.0021023912687558864,,0.03726596523904473,0.03634093996512532,0.03680345260208502,1.6363200958778057,0.003431860974688418,337396.23885608633,0.16863106200122774,0.8850142857142855,0.24747293082488536,0.30184711948795656,-0.22206042955951943,0.24277628835269593,-3.4146559428060765,0.16592195412570743,,,,
