day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-30,1512000000,6.088,0.01396,5.982,32922287.12,617030.66,0.01874,multiply,ETH,2017-11-30 01:00:00,inf,297,2311,2311,2311,2279,2279,0,346097.641849755,513937933.625079,inf,616963.6606288,False,False,0.00023994940916706182,9631196.87613398,-5.085629841614314e-09,,,,,,,,,,,0.0,,inf,,,,,,,,,,
2017-12-01,1512086400,11170236.0,0.0,0.01872,23849903.64,489884.41,0.02054,multiply,ETH,2017-12-01 01:00:00,0.09605122732123794,585,4035,1724,2044,2223,4502,0,226615.526315258,608559769.515892,0.08465122732123795,489877.02076559997,False,False,0.0003228047086656078,12499817.665856421,-4.757838949698318e-06,,,,0.0010138094753118388,,,0.0,0.0,-6.79630959159303,0.0,63543.31993160004,1.0,inf,-0.0,-0.0,,,,,,,,
2017-12-02,1512172800,0.0458,0.02038,0.02054,10341259.7,241293.25,0.02333,multiply,ETH,2017-12-02 01:00:00,0.13583252190847128,922,4787,752,1088,1301,5803,0,121259.779274392,623623631.52332,0.12443252190847129,241261.58880099998,False,False,0.00032902289912696174,14549139.323439054,-8.274556337742494e-06,,,,0.000785533126076351,,,0.8947610625939079,0.8947610625939079,0.0,0.00011413817461774389,156031.5829205972,1.0,inf,0.23246680637918685,0.2951413045301328,0.08763388510223946,,,,,,,
2017-12-03,1512259200,719206.74,0.02064,0.02317,16287920.42,452292.75,0.02777,multiply,ETH,2017-12-03 01:00:00,0.19031290184312044,1046,5302,515,758,798,6601,0,99237.1474392784,631342627.576959,0.17891290184312045,452315.5500634,False,False,0.0003024117979508404,17532384.76781215,-3.574500223842873e-06,,,,0.00038214050226093884,,0.011257919639692375,1.488624435797351,0.7499411777185218,17.189645118394147,0.00026116010246678264,135133.34451038163,1.0,inf,0.28497990094172887,0.342945946974021,0.11958851264466352,,,,,,,
2017-12-04,1512345600,0.03735,0.02685,0.02773,19047233.37,578092.1,0.03035,multiply,ETH,2017-12-04 01:00:00,0.09290601368383133,1174,5775,473,761,873,7474,0,155726.203830009,644853214.931267,0.08130601368383134,578083.5327795,False,False,0.00029507500543071605,19571295.073163953,-4.081314218570921e-06,,,,0.0007014240444030522,,0.003785893063349257,0.6613379009496246,0.332561897006487,0.0,0.00022644568435815798,131260.80805817907,1.0,inf,0.30907658141834676,0.36774817149183603,0.15988476773496574,,,,,,,
2017-12-05,1512432000,0.02996,0.02365,0.02876,13186122.5,342996.21,0.02601,multiply,ETH,2017-12-05 01:00:00,-0.14299835255354199,1285,6089,314,560,631,8105,0,189929.073836379,656837240.956902,-0.15509835255354198,342971.046225,False,False,0.0003564083364354857,17084336.63728902,-6.844264689429221e-06,,,,0.0008801016396958993,,0.013185194825410586,0.7262968041793768,0.3697409995023937,6.359973662005139,0.00021233504976422672,129632.73195505235,1.0,inf,0.2608460494539795,0.31966239395073837,0.0850082372322899,,,,,,,
2017-12-06,1512518400,0.2338,0.01817,0.02588,4415016.25,82891.98,0.01878,multiply,ETH,2017-12-06 01:00:00,-0.27797001153402523,1332,6296,207,366,349,8454,0,141156.286630138,664661195.324984,-0.2897700115340252,82914.00517500001,False,False,0.0005043927170695771,12482337.2482032,-1.559900143354075e-05,,,,0.0005160088307205981,,0.8322981263124183,1.658107035058459,1.2452025806854388,9.364306354643631,0.0002129466721113596,176713.13903147358,0.857001647446458,inf,0.1445604756891037,0.20343917612049853,-0.16685890042291418,,,,,,,
2017-12-07,1512604800,0.2106,0.01895,0.01901,11889846.76,280865.57,0.02362,multiply,ETH,2017-12-07 01:00:00,0.25772097976570807,1371,6495,199,375,387,8841,0,141185.217859178,669769250.570038,0.24612097976570807,280838.1804712,False,False,0.00041055756331706257,15819949.698464295,-5.044674827029325e-06,,,,0.00012379488175133784,,0.8191129314870077,3.967102668085369,2.3931077997861885,-61.42394112471854,0.0002853111208979006,169981.0092107318,0.6187808896210873,inf,0.2521002129488224,0.30946910422473306,-0.38498402555910527,0.2795078815840061,,,,,,
2017-12-08,1512691200,903480.0,0.02259,0.02356,5473823.07,126109.99,0.02304,multiply,ETH,2017-12-08 01:00:00,-0.024555461473327544,1439,6801,306,481,416,9257,0,131296.267247535,680467746.356224,-0.035955461473327545,126116.88353280001,False,False,0.0004337932153982492,15677976.8760474,-3.023763923882765e-05,,,,0.0004127134342149724,,0.0,3.652103410804706,1.826051705402353,-154.65526366303737,0.0002763013087837092,179821.83916388496,0.7782537067545304,inf,0.18960263310368272,0.2471565434062458,0.20491109229466542,-0.09371671991480279,,,,,,
2017-12-09,1512777600,0.02652,0.01899,0.02385,5164987.19,109904.21,0.02128,multiply,ETH,2017-12-09 01:00:00,-0.07638888888888895,1552,7016,215,394,345,9602,0,76571.5193638878,681962650.265619,-0.08778888888888894,109910.92740320001,False,False,0.0004834564590771731,14512165.197652373,-2.0269852789563103e-05,,,,0.00018493224443256312,,0.10893194643163207,0.7091300382255581,0.4090309923285951,-126.50994203540749,0.00029160734736473527,185980.86539704847,0.7591433278418452,inf,0.18377680415661718,0.2410630119500838,-0.02517361111111094,0.012277730736663828,,,,,,
