day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-12,1510444800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-12 01:00:00,,0,81,81,81,88,88,0,410752.190702844,23768386.7121348,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-11-13,1510531200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-13 01:00:00,,0,93,12,19,19,107,0,90578.2693458458,24300124.5797543,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.898641857487462,0.0,0.0,,0.0,,,,,,,,,,
2017-11-14,1510617600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-14 01:00:00,,0,104,11,15,13,120,0,151931.91505751,24665787.0585449,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-11-15,1510704000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-15 01:00:00,,0,125,21,25,23,143,0,227846.371593657,25985084.9211221,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,16.93308549849558,0.0,0.0,,0.0,,,,,,,,,,
2017-11-16,1510790400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-16 01:00:00,,0,136,11,16,14,157,0,594872.283502675,27981316.7446998,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.4283639737849683,0.0,0.0,,0.0,,,,,,,,,,
2017-11-17,1510876800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-17 01:00:00,,0,305,169,177,188,345,0,65049.6641061963,31487838.8942222,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.2141819868924841,0.0,0.0,,0.0,,,,,,,,,,
2017-11-18,1510963200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-18 01:00:00,,0,345,40,44,46,391,0,14420.534461765,31819511.1868428,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7531178969823031,0.0,0.0,,0.0,,,,,,,,,,
2017-11-19,1511049600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-19 01:00:00,,0,372,27,30,30,421,0,14232.255594239,32032995.0207564,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.649297514299036,0.0,0.0,,0.0,,,,,,,,,,
2017-11-20,1511136000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-20 01:00:00,,0,394,22,31,31,452,0,33520.6855779464,32552565.6472146,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.68571410489508,0.0,0.0,,0.0,,,,,,,,,,
2017-11-21,1511222400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-21 01:00:00,,0,403,9,15,13,465,0,16183.3716007663,32657757.5626195,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.636447410768763,0.0,0.0,,0.0,,,,,,,,,,
2017-11-22,1511308800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-22 01:00:00,,0,418,15,19,17,482,0,12673.0508703981,32765478.4950179,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-11-23,1511395200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-23 01:00:00,,0,421,3,6,3,485,0,21325.4441892776,32797466.6613018,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.844652630805953,0.0,0.0,,0.0,,,,,,,,,,
