day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2019-01-13,1547337600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-13 01:00:00,,0,3,3,3,2,2,0,85000000.0,97500000.0,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2019-01-14,1547424000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-14 01:00:00,,0,3,0,0,0,0,0,0.0,97500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.8458880856326401,0.0,0.0,,0.0,,,,,,,,,,
2019-01-15,1547510400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-15 01:00:00,,0,3,0,0,0,0,0,0.0,97500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.4638965580873595,0.0,0.0,,0.0,,,,,,,,,,
2019-01-16,1547596800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-16 01:00:00,,2,6,3,4,4,6,0,2416666.5,97500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.0004985123438627781,0.0,0.0,,0.0,,,,,,,,,,
2019-01-17,1547683200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-17 01:00:00,,411,702,696,699,540,546,0,115575.644721141,97230474.6398831,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2019-01-18,1547769600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-18 01:00:00,,480,722,20,90,94,640,0,43817.8043218641,96960592.9446331,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.45065455377837704,0.0,0.0,,0.0,,,,,,,,,,
2019-01-19,1547856000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-19 01:00:00,,502,743,21,45,39,679,0,62325.0852230646,96562043.6712833,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.8040643713579776,0.0,0.0,,0.0,,,,,,,,,,
2019-01-20,1547942400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-20 01:00:00,,503,748,5,22,18,697,0,25303.4101937672,96456879.3701726,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.9963322699844852,0.0,0.0,,0.0,,,,,,,,,,
2019-01-21,1548028800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-21 01:00:00,,514,759,11,30,27,724,0,35244.3618965252,96387088.4451726,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.16009809852617618,0.0,0.0,,0.0,,,,,,,,,,
2019-01-22,1548115200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-22 01:00:00,,518,763,4,19,15,739,0,24466.600656,96353442.5363726,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5402738777751503,0.0,0.0,,0.0,,,,,,,,,,
2019-01-23,1548201600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-23 01:00:00,,530,773,10,27,133,872,0,23507.4842521331,96195606.2343726,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7084030419056608,0.0,0.0,,0.0,,,,,,,,,,
2019-01-24,1548288000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-24 01:00:00,,547,788,15,35,58,930,0,3299381.82837505,56598734.8632094,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.0697033123589295,0.0,0.0,,0.0,,,,,,,,,,
2019-01-25,1548374400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-25 01:00:00,,557,798,10,27,23,953,0,18997.1693382609,56502760.9432094,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5524489217173727,0.0,0.0,,0.0,,,,,,,,,,
2019-01-26,1548460800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-26 01:00:00,,566,807,9,26,27,980,0,94236.5571070593,56249078.8772641,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.203522337824893,0.0,0.0,,0.0,,,,,,,,,,
2019-01-27,1548547200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-27 01:00:00,,574,812,5,16,13,993,0,24987.338904,56281753.7655881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.3076030224602353,0.0,0.0,,0.0,,,,,,,,,,
2019-01-28,1548633600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-28 01:00:00,,581,818,6,21,19,1012,0,130904.547732051,56202759.9235881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.9464360612518767,0.0,0.0,,0.0,,,,,,,,,,
2019-01-29,1548720000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-29 01:00:00,,584,821,3,12,11,1023,0,38936.6708181818,56172819.5285881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.7430918863663392,0.0,0.0,,0.0,,,,,,,,,,
2019-01-30,1548806400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-30 01:00:00,,593,827,6,15,10,1033,0,123791.4622,56139451.8615881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.17656010716707193,0.0,0.0,,0.0,,,,,,,,,,
2019-01-31,1548892800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-31 01:00:00,,595,831,4,10,8,1041,0,51098.806075,56139451.8615881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2019-02-01,1548979200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-01 01:00:00,,599,837,6,14,10,1051,0,42390.4,55957892.8615881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.4138422740607357,0.0,0.0,,0.0,,,,,,,,,,
2019-02-02,1549065600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-02 01:00:00,,618,856,19,37,45,1096,0,42844.7214105456,55944037.5127881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.3463596010077934,0.0,0.0,,0.0,,,,,,,,,,
2019-02-03,1549152000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-03 01:00:00,,633,885,29,45,55,1151,0,46611.905478494,55090928.6227881,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.4473749240671943,0.0,0.0,,0.0,,,,,,,,,,
2019-02-04,1549238400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-04 01:00:00,,682,939,54,102,172,1323,0,23713.6916842163,55322293.5062631,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.9477155852581864,0.0,0.0,,0.0,,,,,,,,,,
2019-02-05,1549324800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-05 01:00:00,,762,1043,104,177,439,1762,0,42429.5740231916,56793749.3665748,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.7450633999405416,0.0,0.0,,0.0,,,,,,,,,,
2019-02-06,1549411200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-06 01:00:00,,818,1155,112,186,406,2168,0,30096.0110891535,57235457.4253877,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.7265117705838957,0.0,0.0,,0.0,,,,,,,,,,
2019-02-07,1549497600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-07 01:00:00,,872,1264,109,197,468,2636,0,27335.2981611239,58839403.0416635,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7876425721021327,0.0,0.0,,0.0,,,,,,,,,,
2019-02-08,1549584000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-08 01:00:00,,892,1313,49,119,254,2890,0,13948.3286480316,58925568.6676135,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2884466631075555,0.0,0.0,,0.0,,,,,,,,,,
2019-02-09,1549670400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-09 01:00:00,,913,1356,43,96,160,3050,0,13743.2328821693,58820572.6787149,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.396675733091084,0.0,0.0,,0.0,,,,,,,,,,
2019-02-10,1549756800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-10 01:00:00,,932,1383,27,74,138,3188,0,15293.2716467499,58877756.0177149,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2839511259955865,0.0,0.0,,0.0,,,,,,,,,,
2019-02-11,1549843200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-11 01:00:00,,957,1441,58,129,285,3473,0,16240.689597474,59060645.396493,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.6594461442412323,0.0,0.0,,0.0,,,,,,,,,,
2019-02-12,1549929600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-12 01:00:00,,1008,1543,102,189,333,3806,0,25865.3670743032,59335192.561676,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.7638567910140681,0.0,0.0,,0.0,,,,,,,,,,
