day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-16,1513382400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-16 01:00:00,,0,2521,2521,2521,2907,2907,0,12046.1234688704,35018080.9240062,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-12-17,1513468800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-17 01:00:00,,0,2521,0,0,0,0,0,0.0,35018080.9240062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.1467802989334501,0.0,0.0,,0.0,,,,,,,,,,
2017-12-18,1513555200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-18 01:00:00,,0,2521,0,0,0,0,0,0.0,35018080.9240062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.2935605978669145,0.0,0.0,,0.0,,,,,,,,,,
2017-12-19,1513641600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-19 01:00:00,,0,2539,18,22,19,2926,0,1460132.89964912,62760606.0173396,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.253284666497279,0.0,0.0,,0.0,,,,,,,,,,
2017-12-20,1513728000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-20 01:00:00,,0,2539,0,0,0,0,0,0.0,62760606.0173396,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-18.141006094225077,0.0,0.0,,0.0,,,,,,,,,,
2017-12-21,1513814400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-21 01:00:00,,0,2539,0,0,0,0,0,0.0,62760606.0173396,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-43.03098565445109,0.0,0.0,,0.0,,,,,,,,,,
2017-12-22,1513900800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-22 01:00:00,,0,2539,0,4,1,2927,0,144000.0,62904606.0173396,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-12-23,1513987200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-23 01:00:00,,0,2550,11,14,17,2944,0,946145.582745098,78989080.9240063,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-121.79630488384925,0.0,0.0,,0.0,,,,,,,,,,
2017-12-24,1514073600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-24 01:00:00,,1084,4795,2245,3549,2834,5778,0,15145.4242129142,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.990270667689117,0.0,0.0,,0.0,,,,,,,,,,
2017-12-25,1514160000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-25 01:00:00,,1228,5170,375,659,545,6323,0,4771.38952738523,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.145290111954665,0.0,0.0,,0.0,,,,,,,,,,
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-26 01:00:00,,1322,5344,174,326,287,6610,0,21747.5190127789,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,30.184525348376795,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,1419,5506,162,310,277,6887,0,8707.4500985982,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.528162202216123,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,1490,5656,150,256,225,7112,0,4662.98521699971,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.982755919926163,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,1512,5771,115,234,222,7334,0,4512.77345765766,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.9454857768797353,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-30 01:00:00,,770,6935,1164,3794,3889,11223,0,390.885271933393,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,24.960763441389823,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-31 01:00:00,,896,7038,103,299,234,11457,0,2796.84008784229,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.444357172267303,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-01 01:00:00,,1005,7149,111,285,232,11689,0,2511.19808176724,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,30.41094117387847,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-02 01:00:00,,1153,7299,150,400,326,12015,0,4046.36217646343,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,44.54337044186827,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-03 01:00:00,,1264,7439,140,331,271,12286,0,3272.24963458653,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,15.073162949825566,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-04 01:00:00,,1336,7601,162,319,284,12570,0,2056.74278910188,88862718.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,27.668705340711007,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,3.185,2.263,2.278,2745540.0,8265930.53,3.011,multiply,ETH,2018-01-05 01:00:00,inf,1405,7769,168,344,267,12837,3,4373.70444220974,88862718.0,0.0,8266820.94,False,False,2.9035865318200786e-05,267565643.898,-1.371636630756001e-07,,,,0.0,,,inf,inf,24.0328718887479,0.0,1760492.7218722582,,0.0,,,,,,,,,,
2018-01-06,1515196800,3.442,2.719,3.011,4207653.0,12843614.76,3.052,multiply,ETH,2018-01-06 01:00:00,0.013616738625041425,1479,7937,168,329,274,13111,6,5007.97156031389,88862718.0,0.0009167386250414251,12841756.956,False,False,2.926525134191013e-05,271209015.336,-3.345691307270862e-07,,,,0.09302912544268566,,0.012527972297171052,0.0,0.006263986148585526,1.8162927916713585,0.01981137603592384,3111545.762306999,1.0,0.0009167386250414251,0.47883471120978427,0.5270331782327897,1.0,,,,,,,
2018-01-07,1515283200,3.553,3.067,3.052,3367483.0,10810219.84,3.21,multiply,ETH,2018-01-07 01:00:00,0.0517693315858454,1557,8068,131,304,277,13388,2,2491.41805959802,88862718.0,0.0390693315858454,10809620.43,False,False,2.828402838892778e-05,285249324.78,-2.7391871699396755e-07,,,,0.1445123134316013,,0.012527972297171052,0.07969328878945053,0.04611063054331079,32.01821945248756,0.03501519908840735,3646347.4040603214,1.0,0.0390693315858454,0.3894816998234467,0.4358441054033119,0.013433813892529511,1.0,1.0,1.0,,,,
2018-01-08,1515369600,3.317,2.569,3.187,3392588.0,9524106.64,2.807,multiply,ETH,2018-01-08 01:00:00,-0.1255451713395639,1617,8185,117,229,192,13580,3,3643.34262942318,88862718.0,-0.1385451713395639,9522994.515999999,False,False,3.281381146284504e-05,249437649.426,-2.2331883717078747e-07,,,,0.12164404458121571,,0.06811569075234918,0.1877613641944499,0.12793852747339954,36.98425266443292,0.04103348947823452,3922314.275167804,1.0,0.0390693315858454,0.35258066247612346,0.3984563875632221,0.049221183800623014,1.0,1.0,1.0,,,,
2018-01-09,1515456000,3.206,2.339,2.826,1087902.0,2747628.31,2.526,multiply,ETH,2018-01-09 01:00:00,-0.10010687566797294,1660,8300,115,214,180,13760,8,7596.04939058543,88862718.0,-0.11280687566797294,2748040.4519999996,False,False,3.69764448921206e-05,224467225.66799998,-8.161579597403507e-07,,,,0.10716524016292185,,0.06811569075234918,0.10806807540499937,0.08809188307867427,15.574607442526485,0.044139031119527584,3848275.2569160247,0.8744548286604361,0.0390693315858454,0.25463146685698546,0.30028674256842913,-0.14356964731029564,1.0,1.0,1.0,,,,
2018-01-10,1515542400,2.798,1.998,2.518,991743.0,2701554.73,2.724,multiply,ETH,2018-01-10 01:00:00,0.07838479809976273,1701,8406,106,210,165,13925,8,4845.82673425409,88862718.0,0.06528479809976273,2701507.932,False,False,3.472663399402706e-05,242062043.83200002,-9.266469352771487e-07,,,,0.030924559971258134,,0.0850345900782681,0.02892068583771194,0.05697763795799002,31.5649995409414,0.04330584685600124,3777816.091194886,0.7869158878504673,0.06528479809976273,0.25228305305020604,0.29799570760267036,-0.11124307205067296,1.0,1.0,1.0,,,,
2018-01-11,1515628800,2.636,2.096,2.724,1370204.0,3325144.75,2.427,multiply,ETH,2018-01-11 01:00:00,-0.1090308370044053,1752,8536,130,244,202,14127,4,4083.45992075425,88862718.0,-0.1222308370044053,3325485.108,False,False,3.957902007393883e-05,215669816.586,-6.664063907955721e-07,,,,0.030400914948381392,,0.0850345900782681,0.06041765647053299,0.07272612327440053,13.445674561936706,0.04251294779431443,3718322.644088154,0.8485981308411216,0.06528479809976273,0.26498383773879053,0.3107522692534252,0.07268722466960365,1.0,1.0,1.0,,,,
2018-01-12,1515715200,2.784,2.425,2.427,527141.0,1381995.74,2.622,multiply,ETH,2018-01-12 01:00:00,0.08034610630407912,1817,8642,106,233,198,14325,4,4058.81429905549,88862718.0,0.06724610630407912,1382163.702,False,False,3.709043971078667e-05,232998046.596,-1.8242496482249933e-06,,,,0.03742272555741543,,0.04305360114971271,0.1053381969202326,0.07419589903497265,8.6700827936681,0.04184344939897239,3652396.3410630184,0.7560747663551403,0.06724610630407912,0.20519470502730797,0.25101115770355675,-0.12237330037082828,-0.10535976505139488,1.0,1.0,,,,
2018-01-13,1515801600,2.879,2.244,2.622,693016.0,1652846.24,2.385,multiply,ETH,2018-01-13 01:00:00,-0.09038901601830662,1872,8751,109,219,166,14491,0,2162.86706358241,88862718.0,-0.10348901601830662,1652843.16,False,False,4.129045872687697e-05,211937582.42999998,-1.454241141179127e-06,,,,0.01555392107182677,,0.04305360114971271,0.17674931005204222,0.10990145560087747,26.806544719830484,0.04110156006102601,3589038.9267319464,0.8168224299065421,0.06724610630407912,0.2178830943991286,0.26375378733340515,0.07437070938215096,-0.257519571487433,1.0,1.0,,,,
