day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-03-16,1521158400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-16 01:00:00,,0,47,47,47,55,55,0,15658.779755,861232.886525,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2018-03-17,1521244800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-17 01:00:00,,0,170,123,126,151,206,0,9098.99146992958,2235180.59848437,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.6453491474206885,0.0,0.0,,0.0,,,,,,,,,,
2018-03-18,1521331200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-18 01:00:00,,0,276,106,118,140,346,0,11515.4329600199,3847341.21288715,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.2906982948413805,0.0,0.0,,0.0,,,,,,,,,,
2018-03-19,1521417600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-19 01:00:00,,0,351,75,84,90,436,0,13499.0081852469,5062251.94955937,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.77939359986187,0.0,0.0,,0.0,,,,,,,,,,
2018-03-20,1521504000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-20 01:00:00,,0,377,26,34,36,472,0,10248.037191358,5431181.28844826,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.255358474535718,0.0,0.0,,0.0,,,,,,,,,,
2018-03-21,1521590400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-21 01:00:00,,0,623,246,268,287,759,0,8609.73259849799,7902174.54421719,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.8685777966658108,0.0,0.0,,0.0,,,,,,,,,,
2018-03-22,1521676800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-22 01:00:00,,0,845,222,242,260,1019,0,8333.36824418803,10068850.2877061,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.1278032208648305,0.0,0.0,,0.0,,,,,,,,,,
2018-03-23,1521763200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-23 01:00:00,,0,914,69,90,92,1111,0,6501.5635298913,10666994.1324561,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.6544452635771911,0.0,0.0,,0.0,,,,,,,,,,
2018-03-24,1521849600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-24 01:00:00,,0,974,60,73,76,1187,0,7600.95028932748,11244666.354445,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.147024186331869,0.0,0.0,,0.0,,,,,,,,,,
2018-03-25,1521936000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-25 01:00:00,,0,1029,55,79,91,1278,0,6449.66444810303,11831585.8192223,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.640697185021267,0.0,0.0,,0.0,,,,,,,,,,
