day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-08-01,1501545600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-01 02:00:00,,0,10,10,10,6,6,0,4100.16666666667,24601.0,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-08-02,1501632000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-02 02:00:00,,0,20,10,10,5,11,0,15800.2,103602.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.488967964366541,0.0,0.0,,0.0,,,,,,,,,,
2017-08-03,1501718400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-03 02:00:00,,0,34,14,16,9,20,0,40281.6666666667,466137.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-08-04,1501804800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-04 02:00:00,,0,47,13,16,9,29,0,3481430.09784,31799007.88056,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.9665858309875697,0.0,0.0,,0.0,,,,,,,,,,
2017-08-05,1501891200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-05 02:00:00,,0,54,7,10,11,40,0,156334.384356371,33518686.1084801,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.3676670235130226,0.0,0.0,,0.0,,,,,,,,,,
2017-08-06,1501977600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-06 02:00:00,,0,71,17,19,11,51,0,56585.6609090909,34141128.3784801,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.741989507201463,0.0,0.0,,0.0,,,,,,,,,,
2017-08-07,1502064000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-07 02:00:00,,0,80,9,12,7,58,0,19049.571428572,34274475.3784801,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1839505391367933,0.0,0.0,,0.0,,,,,,,,,,
2017-08-08,1502150400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-08 02:00:00,,0,85,5,12,7,65,0,1793415.76598285,46800585.74036,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.0253344363840267,0.0,0.0,,0.0,,,,,,,,,,
2017-08-09,1502236800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-09 02:00:00,,0,105,20,24,15,80,0,36395.8592799997,47346523.62956,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.3326138186894365,0.0,0.0,,0.0,,,,,,,,,,
2017-08-10,1502323200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-10 02:00:00,,0,114,9,10,6,86,0,31398.6666666667,47533795.62956,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.4104568536027564,0.0,0.0,,0.0,,,,,,,,,,
