day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-06-20,1497916800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-06-20 02:00:00,,0,9802,9802,9802,9807,9807,0,608.422763379923,2223451.22045684,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-06-21,1498003200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-06-21 02:00:00,,13,9888,86,219,380,10187,0,2747.80797578074,2223449.12045683,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.37339434630247226,0.0,0.0,,0.0,,,,,,,,,,
2017-06-22,1498089600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-06-22 02:00:00,,84,10044,156,294,555,10742,0,167.374126650559,2223435.12045683,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7467886926049463,0.0,0.0,,0.0,,,,,,,,,,
2017-06-23,1498176000,70.12,16.26,65.35,105981.39,4851631.89,45.78,multiply,BTC,2017-06-23 02:00:00,inf,195,10214,170,369,802,11544,12,391.04029003955,2223435.12045683,0.0,4851828.0342,False,False,0.00010034496917062063,101788859.81451368,-2.4851656945855865e-07,,,,0.0,,,inf,inf,1.5336181942474845,0.0,2100903.166205357,,0.0,,,,,,,,,,
2017-06-24,1498262400,113.68,40.15,45.78,202375.45,20966501.37,103.6,multiply,BTC,2017-06-24 02:00:00,1.262996941896024,273,10428,214,442,746,12290,27,302.121897825612,2223435.12045683,1.255396941896024,20966096.62,False,False,4.527065787990686e-05,230347878.4793276,1.1136427838506214e-08,,,,2.1821315987862673,,0.0,0.6923132710008992,0.3461566355004496,4.311641311618217,0.94489069947483,8121630.3297137935,1.0,1.255396941896024,0.42939245187458436,0.47700565386919136,1.0,,,,,,,
2017-06-25,1498348800,176.64,68.5,103.6,273933.26,23880834.85,87.18,multiply,BTC,2017-06-25 02:00:00,-0.15849420849420837,367,10640,212,460,763,13053,62,1182.97171344314,2221168.83045684,-0.16609420849420836,23881501.6068,False,False,5.49468996819909e-05,193641498.6392273,-7.713238707220156e-08,,,,9.439217916491197,,0.0,0.3250818643441183,0.16254093217205914,6.833890785443309,3.6564841112243873,10179811.720340189,1.0,1.255396941896024,0.31003504711777385,0.35360169537581543,0.5581081081081081,,,,,,,
2017-06-26,1498435200,97.7,50.39,87.18,119646.92,7079502.21,59.17,multiply,BTC,2017-06-26 02:00:00,-0.32128928653360866,397,10732,92,226,357,13410,19,385.826693242381,2221168.83045683,-0.32938928653360866,7079508.2564,False,False,8.165777164562459e-05,131426559.69813064,-1.6038025755698435e-07,,,,10.751772345863627,,0.0,0.3250818643441183,0.16254093217205914,9.89622180790813,4.583212934136129,9434082.358470013,0.8415057915057916,1.255396941896024,0.20105258951390353,0.24400937823481295,-0.1883459509061709,,,,,,,
2017-06-27,1498521600,66.66,38.63,59.17,127701.91,6800265.58,53.25,multiply,BTC,2017-06-27 02:00:00,-0.10005070136893701,431,10834,102,356,545,13955,16,447.411377865126,2221168.83045683,-0.10895070136893702,6800126.7075000005,False,False,9.159834960370302e-05,118277240.2218262,-3.385346048410654e-07,,,,3.187289574446239,,0.05805363138845202,0.03023229944243211,0.04414296541544206,-2.8887125505398394,4.247460377900905,8835422.979820762,0.5711389961389962,1.255396941896024,0.20080421076989274,0.24396449152712035,-0.4733817813080954,1.0,,,,,,
2017-06-28,1498608000,59.29,46.91,53.25,76131.64,4081949.53,53.62,multiply,BTC,2017-06-28 02:00:00,0.006948356807511713,453,10943,109,273,392,14347,6,202.698186363736,2221168.83045683,-0.001951643192488287,4082178.5368,False,False,9.188148784807412e-05,119099072.68909523,-1.2173034650828321e-06,,,,3.0615082537878995,,0.05805363138845202,0.1237482704920457,0.09090095094024886,-2.7199762473680558,3.977923509005078,8418217.141835762,0.513996138996139,1.255396941896024,0.1709977325160595,0.21433492559876896,-0.11117370892018785,1.0,,,,,,
2017-06-29,1498694400,53.73,38.61,53.62,65898.33,2867755.2,43.52,multiply,BTC,2017-06-29 02:00:00,-0.1883625512868332,470,11012,69,180,236,14583,5,267.446380237119,2221168.83045683,-0.19716255128683322,2867895.3216000004,False,False,0.00011391889025529524,96665267.50148125,-5.82094714680607e-07,,,,1.8378515315111883,,0.0,0.1458453456418612,0.0729226728209306,-0.6782862400168046,3.7900726823106576,8107143.996259311,0.5175675675675676,1.255396941896024,0.1528597054814019,0.19632835922518954,0.006900410294666148,1.0,,,,,,
