day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-09-18,1505692800,8.866,2.98e-06,1.137,775.62,6876.95,8.866,multiply,ETH,2017-09-18 02:00:00,6.797713280562885,3,822,822,822,821,821,0,321.323096606431,263806.26231388,6.788113280562885,6876.64692,False,False,0.0003514463116296922,2338906.32167486,0.000278709419816531,,,,,,,,,,,0.0,,6.788113280562885,,,,,,,,,,
2017-09-19,1505779200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-19 02:00:00,-1.0,57,3303,2481,2522,2592,3413,6,269.443236476142,762199.79035657,0.0,0.0,False,False,inf,0.0,,,,,0.009022105499114592,,,,,-1.9281066313115183,0.0,3438.32346,1.0,6.788113280562885,,,,,,,,,,
2017-09-20,1505865600,88.19,6.805,11.89,9387.52,110469.89,11.77,multiply,ETH,2017-09-20 02:00:00,inf,85,3336,33,126,202,3615,2,200.789995869429,762510.361163666,0.0,110491.1104,False,False,0.0003717096446565347,8974746.950896349,-4.159575580573382e-05,,,,0.0,,,0.0,0.0,0.0,0.004511052749557296,50543.19472000118,0.0,6.788113280562885,0.8438374655446215,0.9289620357878183,-inf,,,,,,,
2017-09-21,1505952000,11.75,2.578,11.77,9620.0,106629.14,11.08,multiply,ETH,2017-09-21 02:00:00,-0.05862361937128291,102,3348,12,74,100,3715,0,229.082543894507,762862.772718083,-0.0685236193712829,106589.6,False,False,0.00039609491482371146,8452519.52171636,-2.6612517568909326e-05,,,,0.14483746533641922,,0.09516390261657938,1.9736712996674861,1.0344176011420327,5.7608860949440395,0.06625296783327449,52625.307847099095,1.0,6.788113280562885,0.406578588246588,0.4705776493089881,1.0,,,,,,,
2017-09-22,1506038400,110.43,5.522e-05,11.08,11618.64,138697.24,11.94,multiply,ETH,2017-09-22 02:00:00,0.07761732851985559,112,3385,37,100,152,3867,0,125.808927193268,763240.123736729,0.06791732851985559,138726.5616,False,False,0.0003714438336037066,9113087.077416545,-1.8424478640388373e-05,,,,0.1396540835381538,,0.27395407729526144,1.9736712996674861,1.1238126884813737,-1.1147437158433178,0.06896554660779558,57539.639316165514,0.9413763806287171,6.788113280562885,0.3963351806109476,0.4600965838191992,-0.06227436823104693,,,,,,,
2017-09-23,1506124800,114.46,11.16,11.94,8380.66,110285.95,13.16,multiply,ETH,2017-09-23 02:00:00,0.102177554438861,129,3404,19,93,121,3988,0,163.809796690248,763545.535844168,0.092477554438861,110289.4856,False,False,0.0003387651447608665,10048259.25170925,-2.06823273933131e-05,,,,0.18168734553156066,,0.17879017467868208,0.19813355150599174,0.18846186309233692,1.4234011576463157,0.07537857290465559,54377.95592248339,1.0,6.788113280562885,0.34855221124143343,0.41179424361535627,0.07202680067001666,,,,,,,
2017-09-24,1506211200,13.0,11.02,13.16,3334.81,38544.87,11.56,multiply,ETH,2017-09-24 02:00:00,-0.12158054711246202,133,3410,6,61,71,4059,0,147.663084275923,763698.004099796,-0.131280547112462,38550.4036,False,False,0.0003862556892624679,8828348.927393641,-5.4660343339477666e-05,,,,0.14441505020037732,,0.04841642148447663,0.301094762055786,0.1747555917701313,5.137564549420549,0.07122875058671096,52279.96685634058,1.0,6.788113280562885,0.24632746502524633,0.3098972883329847,0.09270516717325228,,,,,,,
2017-09-25,1506297600,12.68,10.62,11.56,1898.31,20152.53,10.62,multiply,ETH,2017-09-25 02:00:00,-0.0813148788927337,144,3424,14,70,77,4136,0,170.307946456874,764057.992168823,-0.0910148788927337,20160.0522,False,False,0.0004219713024978361,8114295.8768329,-0.00012447518697210105,,,,0.050454813633416015,,0.04841642148447663,0.10296121054979426,0.07568881601713545,7.3467560313199884,0.06848576680155477,51940.28002493705,0.878419452887538,6.788113280562885,0.19452731437041262,0.2583273574566897,-0.1384083044982698,0.3262917933130699,,,,,,
2017-09-26,1506384000,12.07,6.35,10.62,2625.93,25186.63,9.592,multiply,ETH,2017-09-26 02:00:00,-0.09679849340866276,157,3441,17,78,93,4229,0,128.36125957976,764468.40340692,-0.10639849340866275,25187.92056,False,False,0.0004692626215033337,7332780.925479177,-9.2708083750635e-05,,,,0.02637133478657191,,0.020408564755200503,0.8017154594095974,0.41106201208239895,0.0,0.06804476429490083,50658.43848783692,0.8069908814589665,6.788113280562885,0.2238891145612806,0.28772746086767076,-0.08851224105461397,1.0,,,,,,
2017-09-27,1506470400,12.8,6.509e-05,9.592,3627.96,35468.58,9.776,multiply,ETH,2017-09-27 02:00:00,0.01918265221017501,182,3458,17,100,118,4347,0,139.024506438351,765258.739164855,0.009282652210175012,35466.93696,False,False,0.0004622271999681388,7481169.434075622,-0.000111477034048851,,,,0.03291425405672358,,0.026531976156799603,2.014592394879476,1.020562185518138,5.290005874000231,0.06637124147438052,48707.41906771096,0.7288753799392098,6.788113280562885,0.26259801769424823,0.32658362354483583,-0.10717264386989145,-0.1082862523540491,,,,,,
2017-09-28,1506556800,12.87,7.754,9.776,1837.34,23364.24,12.72,multiply,ETH,2017-09-28 02:00:00,0.30114566284779065,189,3471,13,65,72,4419,0,129.978011299726,765453.886855068,0.29144566284779067,23370.9648,False,False,0.00035649091758055564,9736573.440796467,-5.1352659671226294e-05,,,,0.04633451808014054,,0.0061234114015991,1.212876935469879,0.609500173435739,-3.3670012780132588,0.06382027425402323,47571.336160850675,0.7428571428571429,6.788113280562885,0.22895061287418328,0.29316904217822504,0.01882160392798682,-0.15512927439532942,,,,,,
2017-09-29,1506643200,16.36,10.53,12.72,1039.39,12468.29,12.0,multiply,ETH,2017-09-29 02:00:00,-0.05660377358490576,201,3494,23,79,87,4506,0,123.073346132302,765948.924576154,-0.06620377358490576,12472.68,False,False,0.0003801384887742833,9191387.094913848,-0.00023023757723953555,,,,0.030512432422217413,,0.02520801844994136,0.0,0.01260400922497068,-0.0349519786086514,0.062335821488532214,47106.252889384574,0.966565349544073,6.788113280562885,0.17640299678695495,0.24076215206589652,0.2314465408805032,-0.22135842880523726,,,,,,
2017-09-30,1506729600,13.02,11.35,12.0,726.82,9022.43,12.41,multiply,ETH,2017-09-30 02:00:00,0.03416666666666668,212,3507,13,45,45,4551,0,134.088833886563,766498.105311776,0.02456666666666668,9019.836200000002,False,False,0.00036868281832654146,9512241.48691914,-0.0003743421381722855,,,,0.016272290712221252,,0.04512958455949264,0.0,0.02256479227974632,-0.6370567446904118,0.06172757982014868,46707.72538924131,0.9118541033434651,6.788113280562885,0.1526649731927245,0.2170828920971326,-0.06000000000000005,-0.03459119496855334,,,,,,
