day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-01-01,1483228800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-01 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
2017-01-02,1483315200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-02 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7142266723696595,0.0,0.0,,0.0,,,,,,,,,,
2017-01-03,1483401600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-03 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.5488813987866612,0.0,0.0,,0.0,,,,,,,,,,
2017-01-04,1483488000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-04 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.2744406993933306,0.0,0.0,,0.0,,,,,,,,,,
2017-01-05,1483574400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-05 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.321104429830047,0.0,0.0,,0.0,,,,,,,,,,
2017-01-06,1483660800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-06 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.698036788331343,0.0,0.0,,0.0,,,,,,,,,,
2017-01-07,1483747200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-07 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.2175740992243522,0.0,0.0,,0.0,,,,,,,,,,
2017-01-08,1483833600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-08 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.3316561695993592,0.0,0.0,,0.0,,,,,,,,,,
2017-01-09,1483920000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-09 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-01-10,1484006400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-10 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.6682155308995656,0.0,0.0,,0.0,,,,,,,,,,
2017-01-11,1484092800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-11 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1984895956011261,0.0,0.0,,0.0,,,,,,,,,,
2017-01-12,1484179200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-12 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.908776986934667,0.0,0.0,,0.0,,,,,,,,,,
2017-01-13,1484265600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-13 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.325033645429487,0.0,0.0,,0.0,,,,,,,,,,
2017-01-14,1484352000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-14 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.12950216961384697,0.0,0.0,,0.0,,,,,,,,,,
2017-01-15,1484438400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-15 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.885753405223241,0.0,0.0,,0.0,,,,,,,,,,
2017-01-16,1484524800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-16 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.7322458364016438,0.0,0.0,,0.0,,,,,,,,,,
2017-01-17,1484611200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-17 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.376290719571262,0.0,0.0,,0.0,,,,,,,,,,
2017-01-18,1484697600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-18 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.3304450073546663,0.0,0.0,,0.0,,,,,,,,,,
2017-01-19,1484784000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-19 01:00:00,,25,291,0,2,1,716,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.37704138814454025,0.0,0.0,,0.0,,,,,,,,,,
2017-01-20,1484870400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-20 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.6496473834083134,0.0,0.0,,0.0,,,,,,,,,,
2017-01-21,1484956800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-21 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.460830644690341,0.0,0.0,,0.0,,,,,,,,,,
2017-01-22,1485043200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-22 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2347627981568499,0.0,0.0,,0.0,,,,,,,,,,
2017-01-23,1485129600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-23 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7610186555336833,0.0,0.0,,0.0,,,,,,,,,,
2017-01-24,1485216000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-24 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5197315050620628,0.0,0.0,,0.0,,,,,,,,,,
2017-01-25,1485302400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-25 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.22443721088678892,0.0,0.0,,0.0,,,,,,,,,,
2017-01-26,1485388800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-26 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1726943470468014,0.0,0.0,,0.0,,,,,,,,,,
2017-01-27,1485475200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-27 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.218791425308356,0.0,0.0,,0.0,,,,,,,,,,
2017-01-28,1485561600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-28 01:00:00,,25,291,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.356965151441001,0.0,0.0,,0.0,,,,,,,,,,
2017-01-29,1485648000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-29 01:00:00,,27,293,2,4,2,718,0,25005.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.2166747631825308,0.0,0.0,,0.0,,,,,,,,,,
2017-01-30,1485734400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-30 01:00:00,,27,293,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.277283164702376,0.0,0.0,,0.0,,,,,,,,,,
2017-01-31,1485820800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-01-31 01:00:00,,27,293,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9648578202433975,0.0,0.0,,0.0,,,,,,,,,,
2017-02-01,1485907200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-01 01:00:00,,27,293,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.15402947181021354,0.0,0.0,,0.0,,,,,,,,,,
2017-02-02,1485993600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-02 01:00:00,,27,293,0,0,0,0,0,0.0,16984215.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.37412728883187185,0.0,0.0,,0.0,,,,,,,,,,
2017-02-03,1486080000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-03 01:00:00,,27,295,2,3,2,720,0,500228.5,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.030525653551258358,0.0,0.0,,0.0,,,,,,,,,,
2017-02-04,1486166400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-04 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.6429360515585607,0.0,0.0,,0.0,,,,,,,,,,
2017-02-05,1486252800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-05 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.511638480715924,0.0,0.0,,0.0,,,,,,,,,,
2017-02-06,1486339200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-06 01:00:00,,27,295,0,2,1,721,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9494500080330666,0.0,0.0,,0.0,,,,,,,,,,
2017-02-07,1486425600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-07 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.7691883305721221,0.0,0.0,,0.0,,,,,,,,,,
2017-02-08,1486512000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-08 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.38081541588122336,0.0,0.0,,0.0,,,,,,,,,,
2017-02-09,1486598400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-09 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.0776418485618517,0.0,0.0,,0.0,,,,,,,,,,
2017-02-10,1486684800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-10 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.237128406521755,0.0,0.0,,0.0,,,,,,,,,,
2017-02-11,1486771200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-11 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.6919276783834194,0.0,0.0,,0.0,,,,,,,,,,
2017-02-12,1486857600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-12 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.120923056887029,0.0,0.0,,0.0,,,,,,,,,,
2017-02-13,1486944000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-13 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.7972402047009428,0.0,0.0,,0.0,,,,,,,,,,
2017-02-14,1487030400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-14 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6856655793339292,0.0,0.0,,0.0,,,,,,,,,,
2017-02-15,1487116800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-15 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.2646577304276634,0.0,0.0,,0.0,,,,,,,,,,
2017-02-16,1487203200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-16 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.1604253340917792,0.0,0.0,,0.0,,,,,,,,,,
2017-02-17,1487289600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-17 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.27449260845775747,0.0,0.0,,0.0,,,,,,,,,,
2017-02-18,1487376000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-18 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.2155887224187767,0.0,0.0,,0.0,,,,,,,,,,
2017-02-19,1487462400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-02-19 01:00:00,,27,295,0,0,0,0,0,0.0,17984672.885062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9235044322723012,0.0,0.0,,0.0,,,,,,,,,,
